Date,Temperature
2020-01-01,26.109460449218773
2020-01-02,26.06610884232957
2020-01-03,26.144247713955988
2020-01-04,26.3813581986861
2020-01-05,25.943913685191784
2020-01-06,25.91122381036934
2020-01-07,26.223182816938944
2020-01-08,26.4672956986861
2020-01-09,26.7735007546165
2020-01-10,26.995935058593773
2020-01-11,26.773309326171898
2020-01-12,27.0401716752486
2020-01-13,26.97451726740059
2020-01-14,26.71125321821735
2020-01-15,27.028710937500023
2020-01-16,27.076415460759964
2020-01-17,27.053621604225874
2020-01-18,27.06636130593042
2020-01-19,27.129224742542636
2020-01-20,27.154152055220194
2020-01-21,27.100516024502863
2020-01-22,27.014262251420476
2020-01-23,27.13583873401991
2020-01-24,27.26161277077417
2020-01-25,27.22908103249292
2020-01-26,27.282456276633546
2020-01-27,27.36949518377133
2020-01-28,27.541034490411956
2020-01-29,27.628070623224456
2020-01-30,27.62394520152701
2020-01-31,27.47488902698866
2020-02-01,27.69406627308241
2020-02-02,27.491643177379284
2020-02-03,27.549002352627863
2020-02-04,27.657248202237238
2020-02-05,27.730509810014226
2020-02-06,27.943453147194624
2020-02-07,27.896109286221613
2020-02-08,27.719304310191784
2020-02-09,27.911886874112238
2020-02-10,27.733919455788374
2020-02-11,27.959566428444624
2020-02-12,27.96467673561792
2020-02-13,27.85230268998582
2020-02-14,27.81383112127133
2020-02-15,27.94352527965201
2020-02-16,27.83113181374292
2020-02-17,27.94949285333809
2020-02-18,27.616901189630706
2020-02-19,27.81031882546167
2020-02-20,28.009962047230136
2020-02-21,28.139614590731558
2020-02-22,27.945073353160534
2020-02-23,27.98991199840201
2020-02-24,28.138815585049738
2020-02-25,28.314785489169058
2020-02-26,27.907070645419058
2020-02-27,28.016012850674738
2020-02-28,28.07748912464491
2020-02-29,28.446466064453148
2020-03-01,28.15194646661934
2020-03-02,28.195411820845194
2020-03-03,28.181842595880706
2020-03-04,28.214762739701726
2020-03-05,28.199589954723034
2020-03-06,28.27803122780542
2020-03-07,28.14055231267758
2020-03-08,28.116740278764226
2020-03-09,27.8806784889915
2020-03-10,27.86459849964491
2020-03-11,28.12733542702417
2020-03-12,28.241285289417636
2020-03-13,28.395321377840933
2020-03-14,28.234760076349456
2020-03-15,28.191796875000023
2020-03-16,28.389478648792636
2020-03-17,28.254685280539796
2020-03-18,28.147391024502863
2020-03-19,28.155661288174738
2020-03-20,28.117653031782694
2020-03-21,27.990436345880706
2020-03-22,27.87205311168326
2020-03-23,27.754879483309683
2020-03-24,27.89521040482957
2020-03-25,27.906479714133546
2020-03-26,27.822007057883546
2020-03-27,27.673317094282694
2020-03-28,28.156696111505706
2020-03-29,28.139783824573886
2020-03-30,27.944698819247183
2020-03-31,28.060171786221613
2020-04-01,28.03186257102275
2020-04-02,27.87052723277701
2020-04-03,27.95740522904832
2020-04-04,27.93446433327417
2020-04-05,27.67576404918326
2020-04-06,27.552991832386386
2020-04-07,27.68033336292616
2020-04-08,27.640299849076726
2020-04-09,27.602688321200308
2020-04-10,27.467889404296898
2020-04-11,27.58415027965201
2020-04-12,27.495174893465933
2020-04-13,27.508671985973034
2020-04-14,27.86340553977275
2020-04-15,27.95511363636366
2020-04-16,27.748681640625023
2020-04-17,27.904620916193206
2020-04-18,27.837060546875023
2020-04-19,27.616249223188944
2020-04-20,27.455468750000023
2020-04-21,27.648622824929
2020-04-22,27.739404296875023
2020-04-23,27.51584361683241
2020-04-24,27.358167613636386
2020-04-25,27.509274014559683
2020-04-26,27.36694557883525
2020-04-27,27.46658269708809
2020-04-28,27.59470103870741
2020-04-29,27.449184903231558
2020-04-30,27.16264703924008
2020-05-01,27.206561834161956
2020-05-02,27.08351218483667
2020-05-03,27.006821511008546
2020-05-04,26.873476340554
2020-05-05,27.155802778764226
2020-05-06,27.18937488902701
2020-05-07,27.18388172496451
2020-05-08,27.15266501686792
2020-05-09,26.891093306107976
2020-05-10,26.765516246448886
2020-05-11,26.774535577947464
2020-05-12,26.65581110174008
2020-05-13,26.905173006924738
2020-05-14,26.7478659889915
2020-05-15,26.48993974165485
2020-05-16,26.304467773437523
2020-05-17,26.291101074218773
2020-05-18,26.217459383877863
2020-05-19,26.40105035955258
2020-05-20,26.68864801580258
2020-05-21,26.317848344282694
2020-05-22,26.502590664950308
2020-05-23,26.599966708096613
2020-05-24,26.550805664062523
2020-05-25,26.152035245028433
2020-05-26,26.078152188387808
2020-05-27,26.043104137073886
2020-05-28,26.221013294566784
2020-05-29,26.142189164595194
2020-05-30,25.970361328125023
2020-05-31,25.84439586292616
2020-06-01,25.989642888849456
2020-06-02,26.02518199573866
2020-06-03,25.92436024058951
2020-06-04,25.722738924893488
2020-06-05,25.7174177689986
2020-06-06,25.51412908380684
2020-06-07,25.717675781250023
2020-06-08,25.94656871448866
2020-06-09,25.726664595170476
2020-06-10,25.405855490944624
2020-06-11,25.419091796875023
2020-06-12,25.57392134232957
2020-06-13,25.53114402077417
2020-06-14,25.38412974964491
2020-06-15,25.60732976740059
2020-06-16,25.560166237571046
2020-06-17,25.383219770951726
2020-06-18,25.542887739701726
2020-06-19,25.465988991477296
2020-06-20,25.414142400568206
2020-06-21,25.59636285955258
2020-06-22,25.47347966974434
2020-06-23,25.12355124733667
2020-06-24,25.13349442915485
2020-06-25,24.92372214577417
2020-06-26,24.98547585227275
2020-06-27,25.058526611328148
2020-06-28,24.83061578924008
2020-06-29,24.952109042080988
2020-06-30,24.925969349254284
2020-07-01,24.778497314453148
2020-07-02,24.83248845880684
2020-07-03,24.986130593039796
2020-07-04,24.7149763627486
2020-07-05,24.627665571732976
2020-07-06,24.890344238281273
2020-07-07,24.990985662286956
2020-07-08,24.850454989346613
2020-07-09,24.910122403231558
2020-07-10,24.669799249822464
2020-07-11,24.652273837002863
2020-07-12,24.676510342684683
2020-07-13,24.68344060724434
2020-07-14,24.64685280539775
2020-07-15,24.7291365189986
2020-07-16,24.63391335227275
2020-07-17,24.573391446200308
2020-07-18,24.58893599076707
2020-07-19,24.47279441139917
2020-07-20,24.570386851917636
2020-07-21,24.54858620383525
2020-07-22,24.722222900390648
2020-07-23,24.61650446111508
2020-07-24,24.661892422762808
2020-07-25,24.33137040571735
2020-07-26,24.344997891512808
2020-07-27,24.45923628373582
2020-07-28,24.445736416903433
2020-07-29,24.471232466264226
2020-07-30,24.25883844549008
2020-07-31,24.43705555308951
2020-08-01,24.705871027166214
2020-08-02,24.875238037109398
2020-08-03,24.503225985440363
2020-08-04,24.457355291193206
2020-08-05,24.32734763405542
2020-08-06,24.48670210404832
2020-08-07,24.573796497691784
2020-08-08,24.36442371715201
2020-08-09,24.23108686967332
2020-08-10,24.262997159090933
2020-08-11,24.398248291015648
2020-08-12,24.26962224786934
2020-08-13,24.372347190163374
2020-08-14,24.53923395330258
2020-08-15,24.424157714843773
2020-08-16,24.431024169921898
2020-08-17,24.512286931818206
2020-08-18,24.42161365855826
2020-08-19,24.353290349786956
2020-08-20,24.374957830255706
2020-08-21,24.477552379261386
2020-08-22,24.448968505859398
2020-08-23,24.61826060901991
2020-08-24,24.715417480468773
2020-08-25,24.447428755326726
2020-08-26,24.652950772372183
2020-08-27,24.435931951349456
2020-08-28,24.421216930042636
2020-08-29,24.51857077858667
2020-08-30,24.60059370561082
2020-08-31,24.52545942826707
2020-09-01,24.531576815518488
2020-09-02,24.64331831498582
2020-09-03,24.69545066139917
2020-09-04,24.866052246093773
2020-09-05,24.679292990944624
2020-09-06,24.381039151278433
2020-09-07,24.385577947443206
2020-09-08,24.720974454012808
2020-09-09,24.850563188032694
2020-09-10,24.778405761718773
2020-09-11,24.66439763849434
2020-09-12,24.792471590909113
2020-09-13,24.976867120916214
2020-09-14,24.922193492542636
2020-09-15,24.927667236328148
2020-09-16,24.859213534268488
2020-09-17,25.01295554421167
2020-09-18,24.774554998224456
2020-09-19,24.88717595880684
2020-09-20,25.18069957386366
2020-09-21,25.03001764470883
2020-09-22,24.76960837624292
2020-09-23,24.941674804687523
2020-09-24,25.121667480468773
2020-09-25,25.209100341796898
2020-09-26,25.036090642755706
2020-09-27,25.09019830877133
2020-09-28,25.072747802734398
2020-09-29,25.019122869318206
2020-09-30,25.2788718483665
2020-10-01,25.409681285511386
2020-10-02,25.14356245561082
2020-10-03,25.041916725852296
2020-10-04,25.201290616122183
2020-10-05,25.41465565074576
2020-10-06,25.391811856356558
2020-10-07,25.04267411665485
2020-10-08,25.31821178089491
2020-10-09,25.47843738902701
2020-10-10,25.44470436789775
2020-10-11,25.36894031871451
2020-10-12,25.42060935280542
2020-10-13,25.149499511718773
2020-10-14,25.34535300514917
2020-10-15,25.31757646040485
2020-10-16,25.417432750355136
2020-10-17,25.60018865411934
2020-10-18,25.614529141512808
2020-10-19,25.542507657137808
2020-10-20,25.45219782049008
2020-10-21,25.5173445268111
2020-10-22,25.550583718039796
2020-10-23,25.72033913352275
2020-10-24,25.892719060724456
2020-10-25,25.698871404474456
2020-10-26,25.84876265092332
2020-10-27,25.619633900035534
2020-10-28,25.472844349254284
2020-10-29,25.560734974254284
2020-10-30,25.66104070490059
2020-10-31,25.367933238636386
2020-11-01,25.420512251420476
2020-11-02,25.48313709605826
2020-11-03,25.5586570046165
2020-11-04,25.4593611283736
2020-11-05,25.461422452059683
2020-11-06,25.60370927290485
2020-11-07,25.65089499733667
2020-11-08,25.649948952414796
2020-11-09,25.760450328480136
2020-11-10,25.85139548561792
2020-11-11,25.8181784889915
2020-11-12,25.853903475674738
2020-11-13,25.774194335937523
2020-11-14,25.83170887340201
2020-11-15,25.690895219282694
2020-11-16,25.73771473277701
2020-11-17,25.579567094282694
2020-11-18,25.642816162109398
2020-11-19,25.811056795987238
2020-11-20,25.758172607421898
2020-11-21,25.582998934659113
2020-11-22,25.846215820312523
2020-11-23,25.83983209783383
2020-11-24,25.777748246626444
2020-11-25,25.80027576793326
2020-11-26,25.947969748757124
2020-11-27,25.909023770419058
2020-11-28,25.957937899502863
2020-11-29,25.898165061257124
2020-11-30,26.045118297230136
2020-12-01,26.098768199573886
2020-12-02,26.108642023259964
2020-12-03,26.194723788174738
2020-12-04,26.24295543323866
2020-12-05,26.42280661843042
2020-12-06,26.242370050603714
2020-12-07,26.087884521484398
2020-12-08,26.12537397904832
2020-12-09,26.0540876908736
2020-12-10,26.086300381747183
2020-12-11,25.984035977450308
2020-12-12,25.864717795632124
2020-12-13,25.77542058771309
2020-12-14,25.895704234730136
2020-12-15,25.779188121448886
2020-12-16,25.889991898970194
2020-12-17,25.756591242009964
2020-12-18,26.03007867986508
2020-12-19,26.133755215731558
2020-12-20,25.869747647372183
2020-12-21,25.914816561612238
2020-12-22,26.11685125177559
2020-12-23,26.104763516512808
2020-12-24,25.953548916903433
2020-12-25,26.185690585049738
2020-12-26,26.13419910777701
2020-12-27,26.282367498224456
2020-12-28,26.177387029474456
2020-12-29,26.350613125887808
2020-12-30,26.21980368874292
2020-12-31,26.13391890092332
