Date,Temperature
2020-01-01,12.370488392223034
2020-01-02,12.605279541015648
2020-01-03,12.382037908380704
2020-01-04,12.583284690163374
2020-01-05,12.191688676313943
2020-01-06,12.148489657315364
2020-01-07,12.152762118252864
2020-01-08,12.103939541903431
2020-01-09,12.254957164417636
2020-01-10,12.405056485262806
2020-01-11,12.494198330965931
2020-01-12,12.447326105291216
2020-01-13,12.790046830610818
2020-01-14,13.027232222123603
2020-01-15,12.862268066406273
2020-01-16,12.7415183327415
2020-01-17,12.944110662286954
2020-01-18,13.375792902166216
2020-01-19,13.703873512961671
2020-01-20,14.00232155539775
2020-01-21,13.827547385475874
2020-01-22,13.463755659623603
2020-01-23,13.076432106711671
2020-01-24,12.784650767933261
2020-01-25,12.892000510475874
2020-01-26,13.23160289417616
2020-01-27,13.116271417791216
2020-01-28,12.816156005859398
2020-01-29,12.700219726562523
2020-01-30,12.339837646484398
2020-01-31,12.423880282315364
2020-02-01,12.812588223544056
2020-02-02,13.117364501953148
2020-02-03,13.00374478426849
2020-02-04,12.811181640625023
2020-02-05,12.786221036044056
2020-02-06,12.904337935014228
2020-02-07,12.654435036399171
2020-02-08,12.72899225408383
2020-02-09,12.749100563742921
2020-02-10,12.77107876864349
2020-02-11,12.817232444069624
2020-02-12,12.549240944602296
2020-02-13,12.30284479314633
2020-02-14,12.857088401100874
2020-02-15,13.13096979314633
2020-02-16,12.54538463245741
2020-02-17,11.997494229403431
2020-02-18,11.853767533735818
2020-02-19,11.843791060014228
2020-02-20,12.217894952947466
2020-02-21,12.402837025035534
2020-02-22,12.426130260120761
2020-02-23,12.318472567471614
2020-02-24,12.049071710759966
2020-02-25,12.240475186434681
2020-02-26,12.502163418856556
2020-02-27,12.43904751864349
2020-02-28,12.660774369673318
2020-02-29,12.596968587239607
2020-03-01,12.64180630770599
2020-03-02,12.562058327414796
2020-03-03,12.537821821732978
2020-03-04,12.518043656782693
2020-03-05,12.418306662819624
2020-03-06,12.22818492542616
2020-03-07,11.915093994140648
2020-03-08,11.861605002663374
2020-03-09,11.738472123579568
2020-03-10,11.818860973011386
2020-03-11,11.57840465198866
2020-03-12,11.120041725852296
2020-03-13,10.825069912997181
2020-03-14,10.71268199573866
2020-03-15,11.096726296164796
2020-03-16,11.611735395951728
2020-03-17,10.997705078125023
2020-03-18,10.868710049715931
2020-03-19,10.810906982421898
2020-03-20,10.814879816228716
2020-03-21,10.71451305042616
2020-03-22,11.038851096413374
2020-03-23,11.078726473721614
2020-03-24,10.822237326882124
