Date,Temperature
2020-01-01,26.337240878018488
2020-01-02,26.29454401189633
2020-01-03,25.89131247780542
2020-01-04,25.730995316938944
2020-01-05,25.530089777166214
2020-01-06,25.58126775568184
2020-01-07,25.88642966530542
2020-01-08,25.917785089666214
2020-01-09,25.983689186789796
2020-01-10,25.9113874955611
2020-01-11,25.525575949929
2020-01-12,25.467648037997183
2020-01-13,25.628336958451726
2020-01-14,25.746506569602296
2020-01-15,25.610328813032694
2020-01-16,25.56831443093042
2020-01-17,25.249022882634964
2020-01-18,25.06958229758525
2020-01-19,25.225604802911956
2020-01-20,25.10703846324576
2020-01-21,24.876403253728714
2020-01-22,24.949684281782694
2020-01-23,25.351542524857976
2020-01-24,25.837928910688944
2020-01-25,26.246501020951726
2020-01-26,25.6506980202415
2020-01-27,25.56254383433951
2020-01-28,25.593832674893488
2020-01-29,25.2280378861861
2020-01-30,25.012248091264226
2020-01-31,25.460942493785534
2020-02-01,25.608187033913374
2020-02-02,25.818905362215933
2020-02-03,25.935418701171898
2020-02-04,25.937749134410534
2020-02-05,25.8354597611861
2020-02-06,25.738510964133546
2020-02-07,25.640727095170476
2020-02-08,25.496681352095194
2020-02-09,25.483542147549738
2020-02-10,25.524990567294058
2020-02-11,25.76956676136366
2020-02-12,25.971618097478714
2020-02-13,25.96382224343042
2020-02-14,25.67686823064633
2020-02-15,25.6474714799361
2020-02-16,25.57620738636366
2020-02-17,25.49500288529832
2020-02-18,25.203304776278433
2020-02-19,25.569879150390648
2020-02-20,25.831725519353714
2020-02-21,25.77925193093042
2020-02-22,25.45637595436792
2020-02-23,25.455748956853714
2020-02-24,25.359998668323886
2020-02-25,25.255831076882124
2020-02-26,25.11765025745741
2020-02-27,25.341635409268488
2020-02-28,25.199204323508546
2020-02-29,25.06909586588544
2020-03-01,25.17421042702417
2020-03-02,25.104774613813944
2020-03-03,25.0769675514915
2020-03-04,25.26477272727275
2020-03-05,25.190512362393488
2020-03-06,24.965792014382124
2020-03-07,25.068303333629284
2020-03-08,25.48359763405542
2020-03-09,25.59298650568184
2020-03-10,25.22316062233667
2020-03-11,25.260763827237238
2020-03-12,25.222819380326726
2020-03-13,25.274541126598034
2020-03-14,25.300786243785534
2020-03-15,25.256238902698886
2020-03-16,25.452994051846613
2020-03-17,25.45566295276991
2020-03-18,25.336452969637808
2020-03-19,25.34631569602275
2020-03-20,25.450391734730136
2020-03-21,25.235478626598034
2020-03-22,25.05172674005684
2020-03-23,25.105371093750023
2020-03-24,25.427431418679
2020-03-25,25.55026744495741
2020-03-26,25.526879882812523
2020-03-27,25.3779929421165
2020-03-28,25.224023437500023
2020-03-29,25.123864746093773
2020-03-30,25.13333074396309
2020-03-31,24.98297895951707
2020-04-01,24.76147682883525
2020-04-02,24.68097978071735
2020-04-03,24.53062799627133
2020-04-04,24.57777488014917
2020-04-05,24.53486161665485
2020-04-06,24.520934503728714
2020-04-07,24.473571222478714
2020-04-08,24.16709705699576
2020-04-09,23.979192005504284
2020-04-10,24.03665660511366
2020-04-11,23.597738924893488
2020-04-12,23.482443514737238
2020-04-13,23.529066051136386
2020-04-14,23.622938121448886
2020-04-15,23.997258411754284
2020-04-16,24.160258345170476
2020-04-17,23.944302090731558
2020-04-18,23.973238303444624
2020-04-19,23.98557017933241
2020-04-20,23.879313520951726
2020-04-21,23.776502574573886
2020-04-22,23.68435613458809
2020-04-23,23.723979048295476
2020-04-24,23.35122625177559
2020-04-25,23.132287597656273
2020-04-26,23.19829157049008
2020-04-27,23.282223233309683
2020-04-28,23.251858243075308
2020-04-29,23.31661931818184
2020-04-30,23.532098388671898
2020-05-01,22.991265869140648
2020-05-02,22.5125144264915
2020-05-03,22.66221424449576
2020-05-04,22.999550004438944
2020-05-05,23.038709605823886
2020-05-06,22.7778425736861
2020-05-07,22.54092351740059
2020-05-08,22.18485828746451
2020-05-09,22.22695867365059
2020-05-10,22.474692049893488
2020-05-11,22.596970436789796
2020-05-12,22.636332563920476
2020-05-13,22.567082630504284
2020-05-14,22.422226784446046
2020-05-15,22.218621826171898
2020-05-16,22.10020807439633
2020-05-17,21.973515735973034
2020-05-18,21.916131591796898
2020-05-19,21.66179254705258
2020-05-20,21.44536188299008
2020-05-21,21.5024519486861
2020-05-22,21.409292879971613
2020-05-23,21.265826970880706
2020-05-24,21.56595348011366
2020-05-25,21.775187544389226
2020-05-26,21.950147594105136
2020-05-27,21.878470126065363
2020-05-28,21.614739990234398
2020-05-29,21.569085693359398
2020-05-30,21.553607732599456
2020-05-31,21.407370272549738
2020-06-01,21.21163884943184
2020-06-02,20.939494185014226
2020-06-03,20.788362815163374
2020-06-04,20.93506081321025
2020-06-05,20.831772682883546
2020-06-06,20.355032626065363
2020-06-07,20.06804254705258
2020-06-08,20.35899158824576
2020-06-09,20.764459228515648
2020-06-10,20.631921386718773
2020-06-11,20.366848477450308
2020-06-12,20.143581875887808
2020-06-13,20.04617254083809
2020-06-14,20.087923362038374
2020-06-15,20.3245955033736
2020-06-16,20.26814353249292
2020-06-17,20.134323952414796
2020-06-18,19.893759432705988
2020-06-19,19.904254705255706
2020-06-20,19.7646423339844
2020-06-21,19.727530184659113
2020-06-22,19.765563409978714
2020-06-23,20.078593306107976
2020-06-24,20.303785289417636
2020-06-25,20.329628129438944
2020-06-26,20.19667136452417
2020-06-27,20.29448297674008
2020-06-28,20.62309070933951
2020-06-29,20.585149036754284
2020-06-30,20.302306574041214
2020-07-01,20.20533835671167
2020-07-02,19.947733931107976
2020-07-03,19.892178067294058
2020-07-04,19.799016224254284
2020-07-05,19.63937322443184
2020-07-06,19.738835560191784
2020-07-07,19.83320700905542
2020-07-08,19.657198264382124
2020-07-09,19.32445123845883
2020-07-10,19.2873640580611
2020-07-11,19.449123868075308
2020-07-12,19.50835016424008
2020-07-13,19.520806884765648
2020-07-14,19.5760603471236
2020-07-15,19.660563520951726
2020-07-16,19.45612626509235
2020-07-17,19.453673761541214
2020-07-18,19.499319735440363
2020-07-19,19.53607954545457
2020-07-20,19.663104802911956
2020-07-21,19.697201260653433
2020-07-22,19.604727450284113
2020-07-23,19.604333496093773
2020-07-24,19.95280262340201
2020-07-25,20.23833063299008
2020-07-26,20.22498335404832
2020-07-27,20.26203169389207
2020-07-28,20.387148215554
2020-07-29,20.60838678533383
2020-07-30,20.339382657137808
2020-07-31,20.26313310102985
2020-08-01,20.18878950639207
2020-08-02,20.00757057883525
2020-08-03,19.951659601384964
2020-08-04,20.317401677911956
2020-08-05,20.769680508700308
2020-08-06,21.28511130593042
2020-08-07,21.25056540749292
2020-08-08,20.90963689630684
2020-08-09,20.6727400346236
2020-08-10,20.823632812500023
2020-08-11,20.73385564630684
2020-08-12,21.083964399857976
2020-08-13,21.33588423295457
2020-08-14,21.67347800514917
2020-08-15,21.644400301846613
2020-08-16,21.696274636008546
2020-08-17,21.69052068536934
2020-08-18,21.458437278054
2020-08-19,21.529973255504284
2020-08-20,21.630886563387808
2020-08-21,21.635816539417636
2020-08-22,22.025620339133546
2020-08-23,22.04063221324576
2020-08-24,22.107901278409113
2020-08-25,22.220369651100874
2020-08-26,22.25059869939633
2020-08-27,22.06077936345883
2020-08-28,22.127257745916214
2020-08-29,22.55468971946025
2020-08-30,22.506807639382124
2020-08-31,22.381860351562523
2020-09-01,22.68186756480826
2020-09-02,22.699673184481558
2020-09-03,22.519466885653433
2020-09-04,22.325838401100874
2020-09-05,22.264314963600874
2020-09-06,22.34677623401991
2020-09-07,22.546888316761386
2020-09-08,22.814616255326726
2020-09-09,23.159381658380706
2020-09-10,23.32154097123582
2020-09-11,23.473671098188944
2020-09-12,23.57524469549008
2020-09-13,23.93045543323866
2020-09-14,24.175780695134964
2020-09-15,24.346698552911956
2020-09-16,24.53079168146309
2020-09-17,24.39444469105116
2020-09-18,24.333123779296898
2020-09-19,24.716266424005706
2020-09-20,24.643629039417636
2020-09-21,24.605881569602296
2020-09-22,24.536434659090933
2020-09-23,24.514878151633546
2020-09-24,24.33259110884235
2020-09-25,24.233375688032694
2020-09-26,24.571712979403433
2020-09-27,25.10743796608667
2020-09-28,25.554728560014226
2020-09-29,25.33219715465201
2020-09-30,24.866787442294058
2020-10-01,24.6645613236861
2020-10-02,24.428208229758546
2020-10-03,24.49304976029832
2020-10-04,24.588378351384964
2020-10-05,24.46823064630684
2020-10-06,24.288859419389226
2020-10-07,24.499619362571046
2020-10-08,25.14152887517758
2020-10-09,25.557064541903433
2020-10-10,26.000052157315363
2020-10-11,25.854547119140648
2020-10-12,25.80020640980116
2020-10-13,25.685926402698886
2020-10-14,25.123268266157694
2020-10-15,25.426779452237238
2020-10-16,25.941217041015648
2020-10-17,25.76667036576707
2020-10-18,25.385769375887808
2020-10-19,25.59458729137076
2020-10-20,26.019835870916214
2020-10-21,25.975246914950308
2020-10-22,25.95914195667616
2020-10-23,25.908649236505706
2020-10-24,26.099839089133546
2020-10-25,26.58869462446735
2020-10-26,26.758624822443206
2020-10-27,26.34705366654832
2020-10-28,26.143759432705988
2020-10-29,25.91453912908383
2020-10-30,26.522934792258546
2020-10-31,26.933931662819624
2020-11-01,26.541808527166214
2020-11-02,26.102499667080988
2020-11-03,25.6975730202415
2020-11-04,25.69877985174008
2020-11-05,26.44998113458809
2020-11-06,26.783197021484398
2020-11-07,26.843743896484398
2020-11-08,26.75223277698866
2020-11-09,26.90724265358667
2020-11-10,27.091837935014226
2020-11-11,26.687155428799738
2020-11-12,26.849275901100874
2020-11-13,27.433676424893488
2020-11-14,27.72379039417616
2020-11-15,27.38479558771309
2020-11-16,27.200086558948886
2020-11-17,27.272940340909113
2020-11-18,26.995826859907694
2020-11-19,26.495197088068206
2020-11-20,26.804190340909113
2020-11-21,27.222694535688944
2020-11-22,27.098942982066784
2020-11-23,26.62735484730116
2020-11-24,26.721853915127863
2020-11-25,26.54914106889207
2020-11-26,26.164597389914796
2020-11-27,25.979189231179
2020-11-28,25.989296098188944
2020-11-29,25.85639481977985
2020-11-30,25.812052778764226
2020-12-01,26.339773837002863
2020-12-02,26.752615633877863
2020-12-03,27.000770707563944
2020-12-04,26.958193137429
2020-12-05,26.65414928089491
2020-12-06,25.978798051313944
2020-12-07,25.901494251598034
2020-12-08,26.088439386541214
2020-12-09,26.078002374822464
2020-12-10,26.062860107421898
2020-12-11,25.936489590731558
2020-12-12,26.4235945268111
2020-12-13,26.521752929687523
2020-12-14,26.28292791193184
2020-12-15,26.442471036044058
2020-12-16,26.223279918323886
2020-12-17,25.794183349609398
2020-12-18,25.619253817471613
2020-12-19,25.8642683549361
2020-12-20,25.905808327414796
2020-12-21,25.778882945667636
2020-12-22,26.246736838600874
2020-12-23,26.712021706321046
2020-12-24,26.997535844282694
2020-12-25,26.78821022727275
2020-12-26,26.433368474786956
2020-12-27,26.350793457031273
2020-12-28,26.43087713068184
2020-12-29,25.937715842507124
2020-12-30,25.893254505504284
2020-12-31,26.164869273792636
