Date,Temperature
2020-01-01,5.403669322620761
2020-01-02,5.619434148615079
2020-01-03,6.074240389737239
2020-01-04,5.798969060724454
2020-01-05,6.174030095880704
2020-01-06,6.530836070667636
2020-01-07,5.397124689275591
2020-01-08,4.127571244673319
2020-01-09,4.957319224964511
2020-01-10,6.410840953480136
2020-01-11,7.231747159090932
2020-01-12,7.206054132634966
2020-01-13,6.370726984197466
2020-01-14,6.62397849343042
2020-01-15,6.909778386896329
2020-01-16,7.033443936434682
2020-01-17,6.280095325816784
2020-01-18,6.03039772727275
2020-01-19,6.147690651633545
2020-01-20,7.146661376953148
2020-01-21,7.368735018643489
2020-01-22,6.941280850497182
2020-01-23,6.700866144353716
2020-01-24,6.007864657315364
2020-01-25,5.701459849964511
2020-01-26,4.892363947088091
2020-01-27,4.890849165482977
2020-01-28,5.748379239169057
2020-01-29,6.824692604758545
2020-01-30,6.767219682173319
2020-01-31,6.862642600319625
2020-02-01,7.259307306463091
2020-02-02,7.45678932883525
2020-02-03,8.293867076527011
2020-02-04,8.779032759232978
2020-02-05,8.189877041903431
2020-02-06,7.616482266512807
2020-02-07,7.273878062855136
2020-02-08,6.70338523171167
2020-02-09,6.413487659801159
2020-02-10,6.890125066583829
2020-02-11,7.500615345348034
2020-02-12,7.883325195312523
2020-02-13,7.664461447975875
2020-02-14,7.361432994495761
2020-02-15,7.642405561967352
2020-02-16,7.464324396306841
2020-02-17,7.571651944247182
2020-02-18,7.998592862215932
2020-02-19,8.449245938387806
2020-02-20,8.706975208629284
2020-02-21,8.360994651100874
2020-02-22,8.499877374822466
2020-02-23,8.842875532670478
2020-02-24,8.86299771395599
2020-02-25,8.898095703125023
2020-02-26,8.709194668856556
2020-02-27,8.551798872514228
2020-02-28,7.796616432883545
2020-02-29,7.930017089843773
2020-03-01,8.40480679598724
2020-03-02,9.130689586292636
2020-03-03,9.98326471502133
2020-03-04,9.677897505326728
2020-03-05,9.388485440340931
2020-03-06,9.573150079900591
2020-03-07,9.449046186967353
2020-03-08,9.075774591619341
2020-03-09,8.67930963689633
2020-03-10,8.700821755149171
2020-03-11,9.175628107244341
2020-03-12,9.542177512429
2020-03-13,9.480609685724454
2020-03-14,9.586957896839511
2020-03-15,9.262184281782693
2020-03-16,8.94359186345883
2020-03-17,9.717634166370761
2020-03-18,9.99228404651991
2020-03-19,10.658244185014228
2020-03-20,10.965961248224454
2020-03-21,11.28357155539775
2020-03-22,11.269644442471614
2020-03-23,11.14572642933241
2020-03-24,11.053186035156273
2020-03-25,10.951576371626443
2020-03-26,11.289075816761386
2020-03-27,10.995338578657693
2020-03-28,10.616202059659114
2020-03-29,11.178480113636386
2020-03-30,11.888282914595193
2020-03-31,12.499408513849454
2020-04-01,12.512905606356556
2020-04-02,11.96249889026991
2020-04-03,11.715262118252864
2020-04-04,12.036734286221614
2020-04-05,12.683002263849454
2020-04-06,13.119034645774171
2020-04-07,12.846018843217353
2020-04-08,12.626883212002864
2020-04-09,12.388629705255704
2020-04-10,12.36210992986508
2020-04-11,12.46837213689633
2020-04-12,13.126905406605136
2020-04-13,13.787832919034114
2020-04-14,14.101700661399171
2020-04-15,13.696962668679
2020-04-16,13.446721302379284
2020-04-17,13.58296841708099
2020-04-18,13.472802734375023
2020-04-19,13.7571433327415
2020-04-20,13.88394664417616
2020-04-21,13.125562633167636
2020-04-22,13.261071777343773
2020-04-23,13.867841685902011
2020-04-24,14.724686501242921
2020-04-25,15.194346479936103
2020-04-26,15.301396595348034
2020-04-27,15.44618863192474
2020-04-28,15.832962868430421
2020-04-29,16.19627186168326
2020-04-30,16.382573353160534
2020-05-01,16.674504505504284
2020-05-02,16.844351473721613
2020-05-03,16.9220076127486
2020-05-04,16.857279829545476
2020-05-05,17.023647793856558
2020-05-06,17.04444136186082
2020-05-07,16.65134998668326
2020-05-08,16.587257523970194
2020-05-09,16.51157115589491
2020-05-10,16.873670543323886
2020-05-11,17.39474431818184
2020-05-12,18.06760697798298
2020-05-13,18.395193758877863
2020-05-14,18.55005659623582
2020-05-15,18.263515957919058
2020-05-16,17.92221568714491
2020-05-17,17.577372602982976
2020-05-18,17.79039362127133
2020-05-19,18.15824695933951
2020-05-20,18.45984108664775
2020-05-21,18.325505482066784
2020-05-22,18.5467634721236
2020-05-23,18.740078457919058
2020-05-24,18.27763727361508
2020-05-25,18.613247403231558
2020-05-26,18.875568181818206
2020-05-27,18.553749223188944
2020-05-28,18.646872225674738
2020-05-29,19.07841297496451
2020-05-30,19.36764470880684
2020-05-31,19.621944912997183
2020-06-01,19.459560879794058
2020-06-02,19.506569047407694
2020-06-03,19.45210349343042
2020-06-04,19.890618896484398
2020-06-05,20.237886740944624
2020-06-06,20.67121415571735
2020-06-07,21.125310169566784
2020-06-08,21.410921408913374
2020-06-09,21.819146728515648
2020-06-10,21.89388982599434
2020-06-11,21.80063365589491
2020-06-12,22.039575195312523
2020-06-13,22.604735773259964
2020-06-14,23.093782737038374
2020-06-15,23.005764493075308
2020-06-16,23.14472489790485
2020-06-17,23.194296542080988
2020-06-18,22.95747458718042
2020-06-19,23.05593816583809
2020-06-20,23.3875837846236
2020-06-21,23.23984264026991
2020-06-22,23.19330610795457
2020-06-23,23.551809969815363
2020-06-24,23.796444424715933
2020-06-25,23.69639393199576
2020-06-26,23.365927401455988
2020-06-27,23.08537098277701
2020-06-28,22.894522372159113
2020-06-29,23.11191295276991
2020-06-30,23.546366743607976
2020-07-01,24.190978449041214
2020-07-02,24.518201793323886
2020-07-03,24.392080965909113
2020-07-04,24.421780118075308
2020-07-05,24.496059903231558
2020-07-06,24.802090176669058
2020-07-07,25.084405517578148
2020-07-08,24.89064109108667
2020-07-09,24.929129305752863
2020-07-10,25.091885098544058
2020-07-11,24.847852672230136
2020-07-12,25.115186656605136
2020-07-13,25.39878651012076
2020-07-14,25.334674627130706
2020-07-15,25.120000110973034
2020-07-16,24.74320789683951
2020-07-17,24.130306729403433
2020-07-18,24.36731733842332
2020-07-19,24.716618763316784
2020-07-20,25.094265469637808
2020-07-21,25.602660577947464
