Date,Temperature
2020-01-01,20.160555197975874
2020-01-02,20.123531827059683
2020-01-03,19.629393976384964
2020-01-04,19.250912198153433
2020-01-05,19.653577769886386
2020-01-06,20.02734596946025
2020-01-07,20.015507923473034
2020-01-08,20.18769919655542
2020-01-09,20.137456165660534
2020-01-10,20.17578346946025
2020-01-11,19.490256014737238
2020-01-12,18.75217174183241
2020-01-13,18.55863758433951
2020-01-14,18.999655428799738
2020-01-15,19.10065474076707
2020-01-16,19.283163729580988
2020-01-17,19.13315318714491
2020-01-18,19.48313709605826
2020-01-19,19.611632745916214
2020-01-20,19.62580954811792
2020-01-21,19.3209333939986
2020-01-22,19.05357166637076
2020-01-23,19.507748135653433
2020-01-24,19.452292147549738
2020-01-25,19.706215043501444
2020-01-26,19.727835360440363
2020-01-27,19.690390292080988
2020-01-28,19.980398837002863
2020-01-29,20.4505720658736
2020-01-30,20.566325239701726
2020-01-31,20.668387118252863
2020-02-01,21.151963112571046
2020-02-02,21.273065185546898
2020-02-03,20.480054820667636
2020-02-04,19.61209050958809
2020-02-05,19.572880970348034
2020-02-06,19.768160178444624
2020-02-07,20.107535067471613
2020-02-08,20.396741832386386
2020-02-09,20.943702836470194
2020-02-10,21.068075838955988
2020-02-11,21.655009321732976
2020-02-12,21.149000133167636
2020-02-13,20.65150534889917
2020-02-14,20.494098455255706
2020-02-15,20.782983398437523
2020-02-16,21.393065851384964
2020-02-17,21.627033025568206
2020-02-18,21.995663174715933
2020-02-19,21.76655106977985
2020-02-20,21.547268399325308
2020-02-21,21.604205877130706
2020-02-22,22.061520108309683
2020-02-23,22.520920632102296
2020-02-24,22.947745028409113
2020-02-25,23.04324285333809
2020-02-26,23.123412531072464
2020-02-27,22.90742021040485
2020-02-28,23.206622869318206
2020-02-29,24.279148356119816
2020-03-01,23.812033358487238
2020-03-02,23.76669810901991
2020-03-03,23.683781849254284
2020-03-04,23.552190052379284
2020-03-05,23.75108143199576
2020-03-06,23.807738702947464
2020-03-07,23.59005681818184
2020-03-08,23.587210360440363
2020-03-09,23.828435169566784
2020-03-10,24.053738125887808
2020-03-11,24.096332341974456
2020-03-12,23.96100630326707
2020-03-13,24.18828180486508
2020-03-14,24.600482732599456
2020-03-15,24.851487038352296
2020-03-16,24.712587668679
2020-03-17,24.732326993075308
2020-03-18,24.8433943314986
2020-03-19,24.69665749289775
2020-03-20,24.977985174005706
2020-03-21,25.129854514382124
2020-03-22,25.352402565696046
2020-03-23,25.270931729403433
2020-03-24,25.09675126509235
2020-03-25,25.204261918501444
2020-03-26,25.279992675781273
2020-03-27,25.326562500000023
2020-03-28,25.660705011541214
2020-03-29,25.961544522372183
2020-03-30,26.331692227450308
2020-03-31,26.407056773792636
2020-04-01,26.44722068093042
2020-04-02,26.325744074041214
2020-04-03,26.52236882990059
2020-04-04,26.528441827947464
2020-04-05,26.440334805575308
2020-04-06,26.7673445268111
2020-04-07,26.896145352450308
2020-04-08,26.874599942294058
2020-04-09,26.961397483132124
2020-04-10,27.146078768643488
2020-04-11,27.28347722833809
2020-04-12,27.18775190873582
2020-04-13,26.948602294921898
2020-04-14,26.94409956498582
2020-04-15,27.062674227627863
2020-04-16,27.254751864346613
2020-04-17,27.324650989879284
2020-04-18,27.563348388671898
2020-04-19,27.826193514737238
2020-04-20,28.011704323508546
2020-04-21,27.96638571999292
2020-04-22,28.246928267045476
2020-04-23,28.302958540482976
2020-04-24,28.080435458096613
2020-04-25,27.985811545632124
2020-04-26,28.010910866477296
2020-04-27,28.094284889914796
2020-04-28,28.286540083451726
2020-04-29,28.442803955078148
2020-04-30,28.565029629794058
2020-05-01,28.55806052468042
2020-05-02,28.63664606267758
2020-05-03,28.84217085404832
2020-05-04,28.978798051313944
2020-05-05,28.80280317826707
2020-05-06,28.817618075284113
2020-05-07,28.897133012251444
2020-05-08,28.855576393821046
2020-05-09,29.104533247514226
2020-05-10,29.30569957386366
2020-05-11,29.56196677468042
2020-05-12,29.808432284268488
2020-05-13,29.87941062233667
2020-05-14,29.921377840909113
2020-05-15,29.771694668856558
2020-05-16,29.59187400124292
2020-05-17,29.611937921697464
2020-05-18,29.463148082386386
2020-05-19,29.42297585227275
2020-05-20,29.522135786576726
2020-05-21,29.77590886896309
2020-05-22,30.041536643288374
2020-05-23,30.10901655717332
2020-05-24,30.266797984730136
2020-05-25,30.376383833451726
2020-05-26,30.16516890092332
2020-05-27,30.02830311168326
2020-05-28,30.052664462002863
2020-05-29,30.244042968750023
2020-05-30,30.433504416725874
2020-05-31,30.429578746448886
2020-06-01,30.514037531072464
2020-06-02,30.598776522549738
2020-06-03,30.977741033380706
2020-06-04,30.815495716441784
2020-06-05,30.639620139382124
2020-06-06,30.590722656250023
2020-06-07,30.620313609730136
2020-06-08,30.953401877663374
2020-06-09,31.388590864701726
2020-06-10,31.635705566406273
2020-06-11,31.881652277166214
2020-06-12,32.01733897816053
2020-06-13,32.02717673561792
2020-06-14,31.698297119140648
2020-06-15,31.708670321377863
2020-06-16,31.822872647372183
2020-06-17,31.51213434392758
2020-06-18,31.40239313299008
2020-06-19,31.672959206321046
2020-06-20,31.883996582031273
2020-06-21,31.821524325284113
2020-06-22,31.59070601029832
2020-06-23,31.535097434304
2020-06-24,31.44779774058951
2020-06-25,31.364010342684683
2020-06-26,31.53718650124292
2020-06-27,31.610173450816784
2020-06-28,31.659628573330988
2020-06-29,31.798120117187523
2020-06-30,31.662500000000023
2020-07-01,31.68600408380684
2020-07-02,31.821066561612238
2020-07-03,31.894022993607976
2020-07-04,31.568433726917636
2020-07-05,31.323696621981558
2020-07-06,31.623232199929
2020-07-07,31.900226384943206
2020-07-08,31.978140536221613
2020-07-09,31.79248823686082
2020-07-10,31.650137606534113
2020-07-11,31.379962713068206
2020-07-12,31.590761496804
2020-07-13,31.604708030007124
2020-07-14,31.43497203480116
2020-07-15,31.51924216530542
2020-07-16,31.902132346413374
2020-07-17,31.986491255326726
2020-07-18,31.638080388849456
2020-07-19,31.1772566361861
2020-07-20,31.356178422407694
2020-07-21,31.39445301402701
2020-07-22,31.330682373046898
2020-07-23,31.441891202059683
2020-07-24,31.331983531605136
2020-07-25,31.05575506036934
2020-07-26,31.151083651455988
2020-07-27,30.850083229758546
2020-07-28,30.639761629971613
2020-07-29,30.688456587357976
2020-07-30,30.669813121448886
2020-07-31,30.331359308416214
2020-08-01,30.062138782848034
2020-08-02,30.485206742720194
2020-08-03,30.64460005326707
2020-08-04,30.865211625532694
2020-08-05,30.923763760653433
2020-08-06,31.03327470259235
2020-08-07,30.89549616033383
2020-08-08,30.996736838600874
2020-08-09,31.15571122602985
2020-08-10,31.04353415749292
2020-08-11,31.188875510475874
2020-08-12,31.084491521661956
2020-08-13,31.140224942294058
2020-08-14,31.054204212535534
2020-08-15,31.148866965554
2020-08-16,30.862711958451726
2020-08-17,30.954064941406273
2020-08-18,31.064599609375023
2020-08-19,31.048550137606558
2020-08-20,31.174626575816784
2020-08-21,31.208487215909113
2020-08-22,31.025165349786956
2020-08-23,30.9890242143111
2020-08-24,31.07343583540485
2020-08-25,30.956331565163374
2020-08-26,30.58302390358667
2020-08-27,30.502254971590933
2020-08-28,30.40996149236508
2020-08-29,30.513798939098034
2020-08-30,30.526508123224456
2020-08-31,30.483988813920476
2020-09-01,30.613746781782694
2020-09-02,30.623365367542636
2020-09-03,30.661584472656273
2020-09-04,30.582266512784113
2020-09-05,30.349755859375023
2020-09-06,30.288742897727296
2020-09-07,30.333029452237238
2020-09-08,30.318827681107976
2020-09-09,30.274743652343773
2020-09-10,30.360900324041214
2020-09-11,30.268271151455988
2020-09-12,30.096215820312523
2020-09-13,29.76439264470883
2020-09-14,29.854003351384964
2020-09-15,30.0804548783736
2020-09-16,29.937188720703148
2020-09-17,29.71820845170457
2020-09-18,29.787763560902018
2020-09-19,29.548303222656273
2020-09-20,29.459472101384964
2020-09-21,29.354802357066784
2020-09-22,29.084957608309683
2020-09-23,28.87806784889917
2020-09-24,28.682655473188944
2020-09-25,28.687890625000023
2020-09-26,28.428527277166214
2020-09-27,28.19041248668326
2020-09-28,27.94796697443184
2020-09-29,27.78500865589491
2020-09-30,27.63081443093042
2020-10-01,27.298339288884964
2020-10-02,27.216382945667636
2020-10-03,27.338933216441784
2020-10-04,27.568419855291214
2020-10-05,27.815942382812523
2020-10-06,27.69809459339491
2020-10-07,27.427117919921898
2020-10-08,27.031438099254284
2020-10-09,26.8064597389915
2020-10-10,26.813406649502863
2020-10-11,26.900820090554
2020-10-12,27.024333052201726
2020-10-13,26.847436523437523
2020-10-14,26.466654829545476
2020-10-15,25.953976162997183
2020-10-16,25.883386230468773
2020-10-17,25.743970836292636
2020-10-18,25.725582608309683
2020-10-19,25.822364945845194
2020-10-20,25.605801114169058
2020-10-21,25.76419566761366
2020-10-22,25.78667047674008
2020-10-23,25.536653830788374
2020-10-24,25.37171186967332
2020-10-25,25.220796897194624
2020-10-26,25.091496693004284
2020-10-27,24.954042746804
2020-10-28,24.778011807528433
2020-10-29,24.609230180220194
2020-10-30,24.623409756747183
2020-10-31,24.67899891246451
2020-11-01,24.78515846946025
2020-11-02,24.526544189453148
2020-11-03,24.311908513849456
2020-11-04,24.123018576882124
2020-11-05,24.136471280184683
2020-11-06,24.087659801136386
2020-11-07,23.946693559126444
2020-11-08,23.69715964577417
2020-11-09,23.549191006747183
2020-11-10,23.4054060502486
2020-11-11,23.237548273259964
2020-11-12,23.143981378728714
2020-11-13,23.101955899325308
2020-11-14,23.004033314098034
2020-11-15,22.818319979580988
2020-11-16,22.722622403231558
2020-11-17,22.760516912286956
2020-11-18,22.939202880859398
2020-11-19,22.878195467862238
2020-11-20,22.796785666725874
2020-11-21,22.524149946732976
2020-11-22,22.485453657670476
2020-11-23,22.66071610884235
2020-11-24,22.61605779474434
2020-11-25,22.55344127308241
2020-11-26,22.687668678977296
2020-11-27,22.406099631569624
2020-11-28,22.15689031427559
2020-11-29,21.83131491921167
2020-11-30,21.21507068980826
2020-12-01,21.006150124289796
2020-12-02,20.961538973721613
2020-12-03,20.8680525346236
2020-12-04,20.509154718572464
2020-12-05,20.308870627663374
2020-12-06,20.53141590465201
2020-12-07,20.80725874467332
2020-12-08,20.624247602982976
2020-12-09,20.422687322443206
2020-12-10,20.378927889737238
2020-12-11,20.48867742365059
2020-12-12,20.47887018377133
2020-12-13,20.370388516512808
2020-12-14,20.43906971324576
2020-12-15,20.281235573508546
2020-12-16,19.97394575639207
2020-12-17,19.64689442027701
2020-12-18,19.651635742187523
2020-12-19,19.608886163884964
2020-12-20,19.641032270951726
2020-12-21,19.41220037286934
2020-12-22,19.21904352361508
2020-12-23,19.358728027343773
2020-12-24,19.696757368607976
2020-12-25,19.797626287286956
2020-12-26,19.151535866477296
2020-12-27,18.67845514470883
2020-12-28,18.66425614790485
2020-12-29,18.879299649325308
2020-12-30,19.260666725852296
2020-12-31,19.73924616033383
