Date,Temperature
2020-07-05,33.59412952769889
2020-07-06,33.36721191406252
2020-07-07,33.531399258700304
2020-07-08,33.60229714133525
2020-07-09,33.06517389470883
2020-07-10,32.32424316406252
2020-07-11,32.20880903764207
2020-07-12,32.33807317560372
2020-07-13,32.874488969282694
2020-07-14,33.306867564808265
2020-07-15,33.10852550159803
2020-07-16,32.81499078924008
2020-07-17,32.73188587535514
2020-07-18,32.5399968927557
2020-07-19,32.53346890536224
2020-07-20,32.602327658913374
2020-07-21,32.35071577592332
2020-07-22,31.94284556995741
2020-07-23,32.314743874289796
2020-07-24,32.319912442294054
2020-07-25,32.07398792613639
2020-07-26,32.295595481179
2020-07-27,32.47088290127843
2020-07-28,32.3234802246094
2020-07-29,32.345369651100874
2020-07-30,32.46442149769178
2020-07-31,32.019264359907694
