Date,Temperature
2020-06-28,16.224120538884964
2020-06-29,16.228806374289796
2020-06-30,16.462016157670476
2020-07-01,16.559425492720194
2020-07-02,16.296805087002863
2020-07-03,16.02919089577417
2020-07-04,17.091294167258546
2020-07-05,17.784451016512808
2020-07-06,17.759934303977296
2020-07-07,17.35859763405542
2020-07-08,16.823790949041214
2020-07-09,16.715262118252863
2020-07-10,16.998592862215933
2020-07-11,16.071355091441784
2020-07-12,16.219501287286956
2020-07-13,15.518309992009966
2020-07-14,15.155805553089511
2020-07-15,14.837077192826728
2020-07-16,15.547038130326728
2020-07-17,16.441771906072464
2020-07-18,16.481436434659113
2020-07-19,17.615824751420476
2020-07-20,17.70902820933951
2020-07-21,17.25236317027701
2020-07-22,17.21462957208809
2020-07-23,17.087251975319624
