Date,Temperature
2020-06-28,20.59357466264207
2020-06-29,20.736346990411956
2020-06-30,20.669757634943206
2020-07-01,20.32215132279832
2020-07-02,20.56900523792616
2020-07-03,20.755459317294058
2020-07-04,20.887325772372183
2020-07-05,21.23491266424008
2020-07-06,21.41831776012076
2020-07-07,21.518620716441784
2020-07-08,21.191935591264226
2020-07-09,21.069055175781273
2020-07-10,21.26157115589491
2020-07-11,21.202358731356558
2020-07-12,21.27420543323866
2020-07-13,21.535605135830988
2020-07-14,21.504135964133546
2020-07-15,21.193808260830988
2020-07-16,21.06354814009235
2020-07-17,21.24568259499292
2020-07-18,21.411878551136386
2020-07-19,21.466374622691784
2020-07-20,21.42231001420457
2020-07-21,21.389464777166214
2020-07-22,21.616867897727296
2020-07-23,21.58655561967332
2020-07-24,21.270207630504284
