Date,Temperature
2020-06-27,16.710354336825308
2020-06-28,17.024366344105136
2020-06-29,17.068086936257124
2020-06-30,18.052223344282694
2020-07-01,17.432691539417636
2020-07-02,17.39213922674008
2020-07-03,16.766598233309683
2020-07-04,17.127027476917636
2020-07-05,17.816153231534113
2020-07-06,18.126672363281273
2020-07-07,17.85441395152701
2020-07-08,18.0779441139915
2020-07-09,17.825541548295476
2020-07-10,17.500845614346613
2020-07-11,18.183681973544058
2020-07-12,18.271053799715933
2020-07-13,17.7169294877486
2020-07-14,17.730998091264226
2020-07-15,18.212454501065363
2020-07-16,18.03305553089491
2020-07-17,17.948463578657694
2020-07-18,18.580768377130706
2020-07-19,18.026408247514226
2020-07-20,17.52131181196735
2020-07-21,18.61888483220883
2020-07-22,18.50511530095883
2020-07-23,18.215955699573886
