Date,Temperature
2020-01-01,21.491876220703148
2020-01-02,21.037244762073886
2020-01-03,21.275201416015648
2020-01-04,20.98026844371451
2020-01-05,20.749966153231558
2020-01-06,21.507465154474456
2020-01-07,21.187496670809683
2020-01-08,21.1401472611861
2020-01-09,21.05806052468042
2020-01-10,20.860642311789796
2020-01-11,20.29276844371451
2020-01-12,21.314832652698886
2020-01-13,21.34840476296167
2020-01-14,20.973759876598034
2020-01-15,20.918742231889226
2020-01-16,20.393343283913374
2020-01-17,20.00656627308241
2020-01-18,20.296289062500023
2020-01-19,20.433779074929
2020-01-20,19.92548661665485
2020-01-21,20.259934303977296
2020-01-22,20.869614479758546
2020-01-23,21.448829789595194
2020-01-24,21.633461137251444
2020-01-25,21.353664883700308
2020-01-26,20.07165749289775
2020-01-27,20.756155672940363
2020-01-28,20.526996404474456
2020-01-29,20.245224831321046
2020-01-30,20.952877530184683
2020-01-31,21.351892089843773
2020-02-01,21.354089355468773
2020-02-02,21.570955588600874
2020-02-03,21.148403653231558
2020-02-04,21.21591685901991
2020-02-05,21.272635165127863
2020-02-06,21.363674649325308
2020-02-07,21.031030273437523
2020-02-08,21.72008112127133
2020-02-09,21.947731156782694
2020-02-10,21.72126020951707
2020-02-11,21.654493297230136
2020-02-12,21.629618696732976
2020-02-13,21.86750321821735
2020-02-14,21.466760253906273
2020-02-15,21.415765380859398
2020-02-16,21.055688476562523
2020-02-17,20.570001220703148
2020-02-18,20.57803289240059
2020-02-19,21.536559503728714
2020-02-20,21.571022172407694
2020-02-21,20.358003928444624
2020-02-22,20.15222389914775
2020-02-23,19.858159290660534
2020-02-24,19.928732577237238
2020-02-25,20.484313409978714
2020-02-26,20.033854536576726
2020-02-27,19.87625066583809
2020-02-28,19.969873046875023
2020-02-29,18.83923746744794
2020-03-01,19.988821688565363
2020-03-02,20.18852594549008
2020-03-03,19.6585105202415
2020-03-04,20.268792724609398
2020-03-05,20.728467906605136
2020-03-06,20.590065141157694
2020-03-07,20.972722278941784
2020-03-08,20.53116344105116
2020-03-09,19.829195334694624
2020-03-10,19.20148481889207
2020-03-11,19.865694358132124
2020-03-12,20.38552800958809
2020-03-13,20.36853804154832
2020-03-14,20.102707741477296
2020-03-15,20.672470925071046
2020-03-16,20.13219049627133
2020-03-17,19.54340376420457
2020-03-18,19.663118674538374
2020-03-19,20.5540183327415
2020-03-20,20.09093073064633
2020-03-21,20.166958340731558
2020-03-22,19.44481256658383
2020-03-23,19.546241898970194
2020-03-24,20.649249822443206
2020-03-25,20.568039772727296
2020-03-26,19.531080211292636
2020-03-27,19.440329256924738
2020-03-28,19.48542314009235
2020-03-29,19.626830499822464
2020-03-30,20.433573774857976
2020-03-31,19.863336181640648
2020-04-01,19.666700328480136
2020-04-02,18.82258689186792
2020-04-03,18.47329656427559
2020-04-04,17.95105202414775
2020-04-05,18.192038241299738
2020-04-06,17.678826904296898
2020-04-07,17.94206598455258
2020-04-08,17.177780983664796
2020-04-09,17.898686634410534
2020-04-10,17.39462224786934
2020-04-11,16.414061945134964
2020-04-12,17.408216441761386
2020-04-13,17.406188409978714
2020-04-14,17.560931951349456
2020-04-15,17.639642333984398
2020-04-16,17.24222301136366
2020-04-17,17.186029052734398
2020-04-18,17.477455277876444
2020-04-19,17.376794433593773
2020-04-20,17.28799382990059
2020-04-21,16.98481001420457
2020-04-22,17.150087668679
2020-04-23,16.29116765802559
2020-04-24,16.035405384410534
2020-04-25,16.325405606356558
2020-04-26,16.459982577237238
2020-04-27,16.96951238458809
2020-04-28,16.436703213778433
2020-04-29,17.101162442294058
2020-04-30,16.655386629971613
2020-05-01,16.1668113014915
2020-05-02,16.40003218217332
2020-05-03,16.935213401100874
2020-05-04,16.56907459605826
2020-05-05,16.471190851384964
2020-05-06,16.127829256924738
2020-05-07,15.674013449929
