Date,Temperature
2020-01-01,19.374816339666214
2020-01-02,19.28391002308241
2020-01-03,19.300741854580988
2020-01-04,19.342340087890648
2020-01-05,19.12317116477275
2020-01-06,19.133114346590933
2020-01-07,19.30809381658383
2020-01-08,19.230429354580988
2020-01-09,19.086519553444624
2020-01-10,19.21345603249292
2020-01-11,19.161703768643488
2020-01-12,19.181878662109398
2020-01-13,19.2494001908736
2020-01-14,19.370416259765648
2020-01-15,19.246872780539796
2020-01-16,19.2237654252486
2020-01-17,19.382345858487238
2020-01-18,19.371209716796898
2020-01-19,19.46719859730116
2020-01-20,19.250845614346613
2020-01-21,19.25198863636366
2020-01-22,19.09306696111508
2020-01-23,19.270310280539796
2020-01-24,19.432489013671898
2020-01-25,19.48019908558241
2020-01-26,19.4959822221236
2020-01-27,19.5468855424361
2020-01-28,19.428527277166214
2020-01-29,19.460162908380706
2020-01-30,19.40039839311082
2020-01-31,19.5846052689986
2020-02-01,19.444332608309683
2020-02-02,19.425775146484398
2020-02-03,19.53864579634235
2020-02-04,19.55210682262076
2020-02-05,19.354646994850874
2020-02-06,19.429842307350874
2020-02-07,19.26606001420457
2020-02-08,19.289636230468773
2020-02-09,19.421305708451726
2020-02-10,19.50916304154832
2020-02-11,19.38992808948866
2020-02-12,19.2869978471236
2020-02-13,19.389065274325308
2020-02-14,19.392882745916214
2020-02-15,19.197073641690363
2020-02-16,19.249205988103714
2020-02-17,19.381491366299738
2020-02-18,19.43929998224434
2020-02-19,19.421006081321046
2020-02-20,19.389681174538374
2020-02-21,19.319537908380706
2020-02-22,19.067562588778433
2020-02-23,19.034231844815363
2020-02-24,19.25770652077417
2020-02-25,19.179151500355136
2020-02-26,19.191752485795476
2020-02-27,19.16938310102985
2020-02-28,19.271827836470194
2020-02-29,19.44914143880211
2020-03-01,19.213744562322464
2020-03-02,19.30576893199576
2020-03-03,19.361596679687523
2020-03-04,19.37886130593042
2020-03-05,19.391098854758546
2020-03-06,19.381494140625023
2020-03-07,19.262078857421898
2020-03-08,19.34253151633525
2020-03-09,19.380942049893488
2020-03-10,19.436941805752863
2020-03-11,19.438603626598034
2020-03-12,19.54289051402701
2020-03-13,19.387431196732976
2020-03-14,19.39621471058241
2020-03-15,19.445367431640648
2020-03-16,19.339457563920476
2020-03-17,19.251458740234398
2020-03-18,19.240661066228714
2020-03-19,19.27995660955258
2020-03-20,19.229003351384964
2020-03-21,19.31256880326707
2020-03-22,19.09833817915485
2020-03-23,19.23611949573866
2020-03-24,19.3576765580611
2020-03-25,19.508427845348034
2020-03-26,19.262028919566784
2020-03-27,19.053141645951726
2020-03-28,19.02856667258525
2020-03-29,18.97965809215201
2020-03-30,19.065348677201726
2020-03-31,19.085509699041214
2020-04-01,19.243465909090933
2020-04-02,19.193078613281273
2020-04-03,19.1789656205611
2020-04-04,19.27106767134235
2020-04-05,19.141700883345194
2020-04-06,19.1819480202415
2020-04-07,18.99606822620741
2020-04-08,19.213858309659113
2020-04-09,19.02049061168326
2020-04-10,18.990375310724456
2020-04-11,19.00613902698866
2020-04-12,19.01835992986508
2020-04-13,19.04102339311082
2020-04-14,18.88058416193184
2020-04-15,18.85783192027701
2020-04-16,18.826379394531273
2020-04-17,18.81205555308951
2020-04-18,18.956364857066784
2020-04-19,18.89053289240059
2020-04-20,18.913518177379284
2020-04-21,19.07526689009235
2020-04-22,19.031621204723034
2020-04-23,19.12711070667616
2020-04-24,19.05909812233667
2020-04-25,19.07880692915485
2020-04-26,19.048067405007124
2020-04-27,18.956251109730136
2020-04-28,18.66535478071735
2020-04-29,18.561503462357976
2020-04-30,18.65361383611508
2020-05-01,18.665182772549738
2020-05-02,18.64704145951707
2020-05-03,18.80322487571025
2020-05-04,18.731214488636386
2020-05-05,18.725196977095194
2020-05-06,18.913878839666214
2020-05-07,18.803912908380706
2020-05-08,18.73029341264207
2020-05-09,18.68356822620741
2020-05-10,18.828829123757124
2020-05-11,18.93854536576707
2020-05-12,18.651796653054
2020-05-13,18.360417591441784
2020-05-14,18.3413191361861
2020-05-15,18.479247492009964
2020-05-16,18.44529529918326
2020-05-17,18.406945800781273
2020-05-18,18.45255015980116
2020-05-19,18.491215931285534
2020-05-20,18.2692976518111
2020-05-21,18.424923428622183
2020-05-22,18.520609907670476
2020-05-23,18.52462713068184
2020-05-24,18.117309015447464
2020-05-25,18.01947798295457
2020-05-26,18.073444158380706
2020-05-27,18.23530106977985
2020-05-28,18.19665749289775
2020-05-29,18.204952725497183
2020-05-30,18.40286754261366
2020-05-31,18.386407470703148
2020-06-01,18.189988014914796
2020-06-02,18.099206542968773
2020-06-03,17.923974609375023
2020-06-04,17.91481101296167
2020-06-05,17.940603915127863
2020-06-06,18.075355668501444
2020-06-07,18.111510675603714
2020-06-08,18.15699851296167
2020-06-09,17.947964200106558
2020-06-10,17.90720936168326
2020-06-11,17.94953446821735
2020-06-12,17.9216414018111
2020-06-13,18.073022460937523
2020-06-14,17.97610973011366
2020-06-15,17.904066051136386
2020-06-16,17.88016246448866
2020-06-17,17.916101074218773
2020-06-18,18.06006636186082
2020-06-19,17.89032759232957
2020-06-20,17.65736472389917
2020-06-21,17.751747270063944
2020-06-22,17.9091902299361
2020-06-23,17.828881835937523
2020-06-24,17.86824118874292
2020-06-25,17.948233309659113
2020-06-26,17.734488192471613
2020-06-27,17.729608154296898
2020-06-28,17.613485995205988
2020-06-29,17.472469815340933
2020-06-30,17.416447864879284
2020-07-01,17.598837557705988
2020-07-02,17.78397105823866
2020-07-03,17.696815629438944
2020-07-04,17.54837535511366
2020-07-05,17.564388760653433
2020-07-06,17.509562544389226
2020-07-07,17.361782559481558
2020-07-08,17.168819912997183
2020-07-09,17.141564941406273
2020-07-10,17.157900168679
2020-07-11,17.322695090554
2020-07-12,17.614454234730136
2020-07-13,17.723041326349456
2020-07-14,17.658907248757124
2020-07-15,17.545151589133546
2020-07-16,17.511418568004284
2020-07-17,17.1569929643111
2020-07-18,16.8533347389915
2020-07-19,16.77761785333809
2020-07-20,17.124106112393488
2020-07-21,17.34082808061082
2020-07-22,17.411612215909113
2020-07-23,17.4865828080611
2020-07-24,17.41889481977985
2020-07-25,17.221759588068206
2020-07-26,17.16075494939633
2020-07-27,17.393351606889226
2020-07-28,17.47455888227985
2020-07-29,17.710293301669058
2020-07-30,17.86692615855826
2020-07-31,17.75965964577417
2020-08-01,17.889767178622183
2020-08-02,18.084452681107976
2020-08-03,17.940853604403433
2020-08-04,17.780652965198886
2020-08-05,17.618427068536956
2020-08-06,17.665712668679
2020-08-07,17.782464599609398
2020-08-08,18.065348677201726
2020-08-09,18.09860728870741
2020-08-10,17.871947687322464
2020-08-11,17.7415183327415
2020-08-12,17.890191650390648
2020-08-13,18.147338312322464
2020-08-14,17.88209616921167
2020-08-15,17.77610584605826
2020-08-16,17.880220725319624
2020-08-17,18.182447398792636
2020-08-18,18.33356767134235
2020-08-19,18.397637939453148
2020-08-20,18.212088290127863
2020-08-21,17.64344038529832
2020-08-22,17.34256480823866
2020-08-23,17.606347656250023
2020-08-24,18.081364857066784
2020-08-25,18.078937322443206
2020-08-26,18.051884876598034
2020-08-27,17.974927867542636
2020-08-28,17.93897261186082
2020-08-29,18.126614102450308
2020-08-30,18.44718738902701
2020-08-31,18.376120272549738
2020-09-01,18.393348832563944
2020-09-02,18.405297851562523
2020-09-03,18.457030695134964
2020-09-04,18.401019841974456
2020-09-05,18.079969371448886
2020-09-06,18.11774735884235
2020-09-07,18.62956598455258
2020-09-08,18.81202780983667
2020-09-09,18.731458629261386
2020-09-10,18.834413840554
2020-09-11,18.85098765980116
2020-09-12,18.853415194424738
2020-09-13,18.745652077414796
2020-09-14,18.59350807883525
2020-09-15,18.49740545099434
2020-09-16,18.6609519264915
2020-09-17,19.108633700284113
2020-09-18,19.021117609197464
2020-09-19,18.682552823153433
2020-09-20,18.822880970348034
2020-09-21,18.98517622514207
2020-09-22,18.940456875887808
2020-09-23,18.755287309126444
2020-09-24,18.65199363014917
2020-09-25,18.71470447887076
2020-09-26,18.956134588068206
2020-09-27,18.91144853071735
2020-09-28,18.83578990589491
2020-09-29,19.017269620028433
2020-09-30,19.13355268998582
2020-10-01,19.06558726917616
2020-10-02,18.898564564098034
2020-10-03,18.685585160688944
2020-10-04,18.437513316761386
2020-10-05,18.74370172674008
2020-10-06,18.96431052468042
2020-10-07,18.864745538884968
2020-10-08,18.849631014737238
2020-10-09,19.08969060724434
2020-10-10,19.285630104758546
2020-10-11,18.996700772372183
2020-10-12,18.689030872691784
2020-10-13,18.773545143821046
2020-10-14,18.970316938920476
2020-10-15,18.93337957208809
2020-10-16,18.93057195490059
2020-10-17,18.996478826349456
2020-10-18,19.034395530007124
2020-10-19,19.050619784268488
2020-10-20,19.03585759943184
2020-10-21,18.993230091441784
2020-10-22,19.11097800514917
2020-10-23,19.115716552734398
2020-10-24,19.149252596768488
2020-10-25,19.09811900745741
2020-10-26,19.156332674893488
2020-10-27,19.296649724786956
2020-10-28,19.28462302468042
2020-10-29,19.356322687322464
2020-10-30,19.225971013849456
2020-10-31,19.174068936434683
2020-11-01,18.950175337357976
2020-11-02,18.996004416725874
2020-11-03,19.273353715376444
2020-11-04,19.1599226518111
2020-11-05,19.361646617542636
2020-11-06,19.218316650390648
2020-11-07,19.157184392755706
2020-11-08,19.362342973188944
2020-11-09,19.74174860174008
2020-11-10,19.603060080788374
2020-11-11,19.27198042436082
2020-11-12,19.220180996981558
2020-11-13,19.203129993785534
2020-11-14,19.406352095170476
2020-11-15,19.276022616299738
2020-11-16,19.26797984730116
2020-11-17,19.298336514559683
2020-11-18,19.29948785955258
2020-11-19,19.207801957563944
2020-11-20,19.117375599254284
2020-11-21,19.232496226917636
2020-11-22,19.39702203924008
2020-11-23,19.403225430575308
2020-11-24,19.514314963600874
2020-11-25,19.714743319424738
2020-11-26,19.61746160333809
2020-11-27,19.684716796875023
2020-11-28,19.543478670987238
2020-11-29,19.660194535688944
2020-11-30,19.71173872514207
2020-12-01,19.36905406605116
2020-12-02,19.130911532315363
2020-12-03,19.2169294877486
2020-12-04,19.2402449174361
2020-12-05,19.141786887429
2020-12-06,19.14692771218042
2020-12-07,19.143107466264226
2020-12-08,19.28940318714491
2020-12-09,19.288271262429
2020-12-10,19.443331076882124
2020-12-11,19.409664639559683
2020-12-12,19.516947798295476
2020-12-13,19.480706787109398
2020-12-14,19.294430264559683
2020-12-15,19.12753795276991
2020-12-16,19.02588112571025
2020-12-17,19.26547740589491
2020-12-18,19.28175437233667
2020-12-19,19.170340243252863
2020-12-20,19.136512895063944
2020-12-21,19.186495139382124
2020-12-22,19.028624933416214
2020-12-23,19.085407049005706
2020-12-24,19.172753906250023
2020-12-25,19.25791736949576
2020-12-26,19.13545310280542
2020-12-27,19.010644531250023
2020-12-28,18.99384599165485
2020-12-29,19.06157282049008
2020-12-30,19.37086570046167
2020-12-31,19.2924910111861
