Date,Temperature
2020-01-01,-7.832275945490034
2020-01-02,-7.735940274325261
2020-01-03,-7.915538995916171
2020-01-04,-8.000602583451682
2020-01-05,-8.139868164062477
2020-01-06,-8.27364612926134
2020-01-07,-8.58829623135651
2020-01-08,-8.956543523615034
2020-01-09,-9.114655095880659
2020-01-10,-9.357735928622136
2020-01-11,-9.471782892400546
2020-01-12,-9.113173606178954
2020-01-13,-8.629672518643444
2020-01-14,-8.475666947798272
2020-01-15,-8.55358664772725
2020-01-16,-8.351607444069579
2020-01-17,-8.207214910333784
2020-01-18,-7.89085304953833
2020-01-19,-7.951405473188898
2020-01-20,-8.615190540660489
2020-01-21,-8.814944735440319
2020-01-22,-8.705062033913329
2020-01-23,-8.345928400213046
2020-01-24,-8.350242476029807
2020-01-25,-8.061862460049694
2020-01-26,-7.751695667613614
2020-01-27,-7.737968306107931
2020-01-28,-7.840673828124977
2020-01-29,-7.690602250532648
2020-01-30,-7.609811123934636
2020-01-31,-7.327332097833784
2020-02-01,-7.106476384943159
2020-02-02,-6.991131036931796
2020-02-03,-6.706707208806796
2020-02-04,-6.294131747159068
2020-02-05,-5.707131680575261
2020-02-06,-5.737893399325261
2020-02-07,-6.238256835937477
2020-02-08,-6.268691184303955
2020-02-09,-6.449649325284068
2020-02-10,-6.6390969016335
2020-02-11,-6.360970791903386
2020-02-12,-5.842002729936056
2020-02-13,-5.377666681463046
2020-02-14,-5.481820401278386
2020-02-15,-5.179393976384921
2020-02-16,-4.922802179509921
2020-02-17,-4.949627130681796
2020-02-18,-4.805456542968727
2020-02-19,-4.264063609730091
2020-02-20,-3.7932550603692956
2020-02-21,-3.267847789417591
2020-02-22,-2.7900146484374773
2020-02-23,-2.2450539328835
2020-02-24,-2.1469204989346364
2020-02-25,-2.2373163396661706
2020-02-26,-2.1055109197442956
2020-02-27,-1.7448097922585
2020-02-28,-1.8465692693536704
2020-02-29,-1.830552164713519
2020-03-01,-1.9792929909445796
2020-03-02,-1.62768332741475
2020-03-03,-1.3913468794388977
2020-03-04,-1.316495583274125
2020-03-05,-1.1775407270951477
2020-03-06,-1.0885570179332158
2020-03-07,-1.0303516734729887
2020-03-08,-1.3051652388138977
2020-03-09,-1.5775373979048068
2020-03-10,-0.897766668146284
2020-03-11,0.3558593750000227
2020-03-12,0.7623368696733182
2020-03-13,0.8184004350142273
2020-03-14,1.2428361372514432
2020-03-15,1.6038590864701932
2020-03-16,2.3950078790838294
2020-03-17,2.9526195179332615
2020-03-18,3.297359952059682
2020-03-19,3.1776283957741707
2020-03-20,2.820040061257125
2020-03-21,2.834194668856557
2020-03-22,2.8118835449218977
2020-03-23,2.937507768110818
2020-03-24,3.416442316228716
2020-03-25,4.081697776100875
2020-03-26,4.73449928977275
2020-03-27,5.283252507990079
2020-03-28,5.578956742720194
2020-03-29,5.796691339666216
2020-03-30,5.816305819424739
2020-03-31,5.881388716264227
2020-04-01,6.039367120916216
2020-04-02,5.913110351562523
2020-04-03,6.063473233309682
2020-04-04,5.975063809481557
2020-04-05,5.657708740234398
2020-04-06,5.649826882102295
2020-04-07,6.212571022727295
2020-04-08,6.689019775390648
2020-04-09,6.899449573863659
2020-04-10,6.827400346235819
2020-04-11,6.931481933593773
2020-04-12,7.443134099786954
2020-04-13,8.082962868430421
2020-04-14,8.602585671164796
2020-04-15,8.886285400390648
2020-04-16,9.201240678267068
2020-04-17,9.38571666370741
2020-04-18,9.5220359108665
2020-04-19,9.452744362571046
2020-04-20,8.994583962180421
2020-04-21,9.149324729225874
2020-04-22,9.658438387784114
2020-04-23,9.750817871093773
2020-04-24,9.824822998046898
2020-04-25,9.928574440696046
2020-04-26,10.357426868785534
2020-04-27,11.108919455788374
2020-04-28,11.655863813920478
2020-04-29,12.048547363281273
2020-04-30,12.214044189453148
2020-05-01,12.185537997159114
2020-05-02,12.069693270596614
2020-05-03,12.12593716708099
2020-05-04,12.192926025390648
2020-05-05,11.842170854048318
2020-05-06,12.150187544389228
2020-05-07,12.433659778941784
2020-05-08,12.425303511186103
2020-05-09,12.443292236328148
2020-05-10,12.648786510120761
2020-05-11,12.697281716086671
2020-05-12,12.787544389204568
2020-05-13,13.277603981711671
2020-05-14,13.209261252663374
2020-05-15,13.382825816761386
2020-05-16,14.057231001420478
2020-05-17,14.780475408380704
2020-05-18,14.993826571377864
2020-05-19,14.785202858664796
2020-05-20,14.533152632279853
2020-05-21,14.297257302024171
2020-05-22,14.373479114879284
2020-05-23,14.726939253373603
2020-05-24,14.803205455433261
2020-05-25,14.82222622958099
2020-05-26,15.071319025213091
2020-05-27,15.527823153409114
2020-05-28,15.58215553977275
2020-05-29,15.546003306995761
2020-05-30,15.91139859286224
2020-05-31,16.044885253906273
2020-06-01,16.204525479403433
2020-06-02,16.43756880326707
2020-06-03,16.47638993696735
2020-06-04,16.861693781072464
2020-06-05,17.088783402876444
2020-06-06,16.961206054687523
2020-06-07,16.96024058948866
2020-06-08,16.916789106889226
2020-06-09,16.90733698064633
2020-06-10,17.112581565163374
2020-06-11,17.405358886718773
2020-06-12,17.75212457830258
2020-06-13,17.830893221768488
2020-06-14,18.072373268821046
2020-06-15,18.20787409002133
2020-06-16,18.28872625177559
2020-06-17,18.45788796164775
2020-06-18,18.560438121448886
2020-06-19,18.64722456498582
2020-06-20,18.701559725674738
2020-06-21,18.860830965909113
2020-06-22,18.9967146439986
2020-06-23,19.060446444424738
2020-06-24,19.189114102450308
2020-06-25,19.13258445046167
2020-06-26,19.25907703746451
2020-06-27,19.453781960227296
2020-06-28,19.586325350674738
2020-06-29,19.554068270596613
2020-06-30,19.64390369762076
2020-07-01,19.74079145951707
2020-07-02,19.92575017755684
2020-07-03,20.007085071910534
2020-07-04,20.026996404474456
2020-07-05,20.07949773615059
2020-07-06,20.091854580965933
2020-07-07,19.888360595703148
2020-07-08,19.80363825017758
2020-07-09,19.84687333540485
2020-07-10,20.060790460759964
2020-07-11,20.06031882546167
2020-07-12,20.163545920632124
2020-07-13,20.355978670987238
2020-07-14,20.326848255504284
2020-07-15,20.337557151100874
2020-07-16,20.27794244939633
2020-07-17,20.42613580877133
2020-07-18,20.51325239701707
2020-07-19,20.5619001908736
2020-07-20,20.552170632102296
2020-07-21,20.587521084872183
2020-07-22,20.65295632102275
2020-07-23,20.61638239080258
2020-07-24,20.68592917702417
2020-07-25,20.899868496981558
2020-07-26,20.949997780539796
2020-07-27,21.02277388139207
2020-07-28,21.065179443359398
2020-07-29,21.079236949573886
2020-07-30,21.000379527698886
2020-07-31,20.80383522727275
2020-08-01,20.666497802734398
2020-08-02,20.67890458540485
2020-08-03,20.56347878196025
2020-08-04,20.554484419389226
2020-08-05,20.575100430575308
2020-08-06,20.493019242720194
2020-08-07,20.422445956143488
2020-08-08,20.40729536576707
2020-08-09,20.340780917080988
2020-08-10,20.230873246626444
2020-08-11,20.029046630859398
2020-08-12,19.8311873002486
2020-08-13,19.81242176402701
2020-08-14,19.658632590554
2020-08-15,19.562252530184683
2020-08-16,19.415976229580988
2020-08-17,19.233539373224456
2020-08-18,19.144794256036956
2020-08-19,19.078543368252863
2020-08-20,18.87055220170457
2020-08-21,18.647485351562523
2020-08-22,18.52668013139207
2020-08-23,18.53486716530542
2020-08-24,18.539475319602296
2020-08-25,18.452328213778433
2020-08-26,18.392117032137808
2020-08-27,18.325522128018488
2020-08-28,18.14060779918326
2020-08-29,17.791359086470194
2020-08-30,17.528183815696046
2020-08-31,17.357759787819624
2020-09-01,17.115991210937523
2020-09-02,16.971798428622183
2020-09-03,16.86432939009235
2020-09-04,16.772757235440363
2020-09-05,16.650612016157694
2020-09-06,16.60287420099434
2020-09-07,16.27429976029832
2020-09-08,15.984171919389228
2020-09-09,15.720042280717353
2020-09-10,15.573335959694624
2020-09-11,15.468258389559681
2020-09-12,15.328102250532693
2020-09-13,15.18234752308241
2020-09-14,14.967359508167636
2020-09-15,14.71336725408383
2020-09-16,14.438553688742921
2020-09-17,14.262531072443204
2020-09-18,14.234527033025591
2020-09-19,14.22867320667616
2020-09-20,14.014775501598034
2020-09-21,13.740858043323886
2020-09-22,13.39108775745741
2020-09-23,13.186370294744341
2020-09-24,13.004421719637806
2020-09-25,12.823749334161954
2020-09-26,12.744398082386386
2020-09-27,12.418367697975874
2020-09-28,11.944260475852296
2020-09-29,11.706359308416216
2020-09-30,11.809150834517068
2020-10-01,11.477258300781273
2020-10-02,11.0652488014915
2020-10-03,10.462571022727296
2020-10-04,10.317812278054
2020-10-05,10.416816850142068
2020-10-06,10.455576948686103
2020-10-07,10.262447842684681
2020-10-08,10.015591153231556
2020-10-09,9.549815229936103
2020-10-10,8.818206232244341
2020-10-11,8.439818781072466
2020-10-12,8.23315651633525
2020-10-13,8.017028253728716
2020-10-14,7.74133522727275
2020-10-15,7.579572642933261
2020-10-16,7.281307705965932
2020-10-17,7.1629050514915
2020-10-18,7.392802290482977
2020-10-19,7.417785089666216
2020-10-20,7.182194935191784
2020-10-21,6.701113059304
2020-10-22,6.304800692471614
2020-10-23,5.976448197798319
2020-10-24,5.647488125887807
2020-10-25,5.192213023792636
2020-10-26,4.76074440696025
2020-10-27,4.466679798473034
2020-10-28,4.005831076882125
2020-10-29,3.76428444602275
2020-10-30,3.750310169566784
2020-10-31,3.814427601207409
2020-11-01,3.7414378773082615
2020-11-02,3.4358126553622386
2020-11-03,3.1818342729048523
2020-11-04,3.232396351207409
2020-11-05,2.9477034135298523
2020-11-06,2.4385314941406477
2020-11-07,1.9717762340199092
2020-11-08,1.7848255504261592
2020-11-09,1.6083840110085454
2020-11-10,1.4285772150213296
2020-11-11,1.3600208629261592
2020-11-12,1.0491882324218977
2020-11-13,0.8554154829545682
2020-11-14,0.5914661754261591
2020-11-15,0.37113203568894326
2020-11-16,0.1279957164417841
2020-11-17,-0.3011563387783864
2020-11-18,-0.9790543989701477
2020-11-19,-1.229098788174693
2020-11-20,-1.233371249112193
2020-11-21,-1.5906072443181591
2020-11-22,-2.1969776500354885
2020-11-23,-2.6107876864346364
2020-11-24,-3.00024192116475
2020-11-25,-2.9508173162286706
2020-11-26,-2.7280334472656023
2020-11-27,-2.9206132368607727
