Date,Temperature
2020-01-01,0.6692721280184886
2020-01-02,0.07227894176138641
2020-01-03,-0.5291531649502613
2020-01-04,0.180818869850875
2020-01-05,0.1930536443537159
2020-01-06,-0.774198219992875
2020-01-07,-0.8790066805752613
2020-01-08,0.23781460848723865
2020-01-09,1.4183898925781477
2020-01-10,1.7706848144531477
2020-01-11,-0.08555242365054533
2020-01-12,0.819671075994341
2020-01-13,0.5779330166903637
2020-01-14,0.5722595214843977
2020-01-15,-0.2899536132812274
2020-01-16,-0.3260892001065114
2020-01-17,-0.4582219904119091
2020-01-18,-0.977142888849409
2020-01-19,-1.7311157226562273
2020-01-20,-1.73425071022725
2020-01-21,-2.7378379128195793
2020-01-22,-3.7230674050070793
2020-01-23,-3.440674382990034
2020-01-24,-2.877131236683216
2020-01-25,-2.891357976740034
2020-01-26,-2.9942160866477043
2020-01-27,-2.6233026677911706
2020-01-28,-0.9468860973011136
2020-01-29,-0.9512584339488409
2020-01-30,-0.8242581454190113
2020-01-31,-0.9607965642755455
2020-02-01,-0.3275845614346362
2020-02-02,-0.27820157137781815
2020-02-03,-0.5984585848721363
2020-02-04,-1.2325861150567954
2020-02-05,-0.9608381791548066
2020-02-06,-1.1054498845880454
2020-02-07,-1.6051696777343523
2020-02-08,-1.104800692471568
2020-02-09,-1.2746476606888977
2020-02-10,-0.5673750443891818
2020-02-11,-0.4547818270596364
2020-02-12,-1.5218344948508296
2020-02-13,-1.2716846812854887
2020-02-14,-0.10313609730111363
2020-02-15,0.7947493119673523
2020-02-16,1.0082447398792842
2020-02-17,1.2751514781605342
2020-02-18,1.7313032670454773
2020-02-19,1.1144209428267273
2020-02-20,0.7322021484375227
2020-02-21,0.7532481800426364
2020-02-22,1.3467706853693409
2020-02-23,1.1175670276988863
2020-02-24,1.051113614169057
2020-02-25,1.23962624289775
2020-02-26,1.0666498357599659
2020-02-27,0.9087990500710454
2020-02-28,1.7850780140270113
2020-02-29,4.26813151041669
2020-03-01,2.244597833806841
2020-03-02,2.2197676225142273
2020-03-03,1.9604736328125227
2020-03-04,2.2224836869673523
2020-03-05,2.1287447842684886
2020-03-06,2.1852577903054207
2020-03-07,2.1253184925426365
2020-03-08,2.401760586825307
2020-03-09,2.7220869584517273
2020-03-10,3.790587824041216
2020-03-11,4.230068692294057
2020-03-12,3.796272416548318
2020-03-13,4.031160666725875
2020-03-14,3.5524702592329773
2020-03-15,3.3759565873579773
2020-03-16,4.591787997159114
2020-03-17,5.449645441228716
2020-03-18,4.637400679154852
2020-03-19,4.001186856356557
2020-03-20,4.902984064275591
2020-03-21,5.502499112215932
2020-03-22,4.509612482244341
2020-03-23,4.055988103693204
2020-03-24,4.350244140625023
2020-03-25,4.720977228338091
2020-03-26,4.819118985262807
2020-03-27,5.026288951527011
2020-03-28,6.420118297230136
2020-03-29,7.03016745827417
2020-03-30,6.85608132102275
2020-03-31,6.892022705078148
2020-04-01,5.666999955610819
2020-04-02,6.233661443536954
2020-04-03,8.058218661221614
2020-04-04,8.83616998845883
2020-04-05,7.888094260475875
2020-04-06,7.295945046164795
2020-04-07,8.048591752485818
2020-04-08,8.310199529474454
2020-04-09,8.428266490589511
2020-04-10,8.494029097123603
2020-04-11,8.426737837357978
2020-04-12,9.048733243075306
2020-04-13,8.389878151633546
2020-04-14,7.316086647727295
2020-04-15,8.467781205610818
2020-04-16,9.315983997691784
2020-04-17,8.936425781250023
2020-04-18,8.907411887429
2020-04-19,9.531845925071046
2020-04-20,9.703565562855136
2020-04-21,10.625041060014228
2020-04-22,10.781277188387806
2020-04-23,10.683607066761386
2020-04-24,11.335354336825306
2020-04-25,11.875263006036954
2020-04-26,11.575774591619341
2020-04-27,11.372699529474454
2020-04-28,11.195988880504284
2020-04-29,12.012339643998603
2020-04-30,13.019555664062523
2020-05-01,12.476986416903431
2020-05-02,12.178208229758546
2020-05-03,10.387492231889228
2020-05-04,10.310207852450306
2020-05-05,10.48830288973724
2020-05-06,11.41582086736508
2020-05-07,12.300089888139228
2020-05-08,12.718322199041216
2020-05-09,13.56172818270599
2020-05-10,14.056789883700306
2020-05-11,13.895432350852296
2020-05-12,12.616257546164796
2020-05-13,11.663842773437523
2020-05-14,11.036431884765648
2020-05-15,10.05569957386366
2020-05-16,10.73148082386366
2020-05-17,11.93326305042616
