Date,Temperature
2020-01-01,23.892269620028433
2020-01-02,23.877671120383546
2020-01-03,23.646042702414796
2020-01-04,23.016598233309683
2020-01-05,22.802897505326726
2020-01-06,22.457219349254284
2020-01-07,22.208886718750023
2020-01-08,22.57382146661934
2020-01-09,23.12138727361508
2020-01-10,23.05972789417616
2020-01-11,22.759038196910534
2020-01-12,23.162391801313944
2020-01-13,23.30986383611508
2020-01-14,22.978384676846613
2020-01-15,23.01562721946025
2020-01-16,22.997535844282694
2020-01-17,23.15013483220883
2020-01-18,22.831240012429
2020-01-19,22.63080610795457
2020-01-20,22.686503462357976
2020-01-21,22.954858398437523
2020-01-22,22.936819735440363
2020-01-23,22.63166060014207
2020-01-24,22.88684303977275
2020-01-25,22.772945889559683
2020-01-26,22.875057705965933
2020-01-27,23.152567915482976
2020-01-28,23.171968772194624
2020-01-29,22.817987060546898
2020-01-30,22.598576771129284
2020-01-31,23.03623768199576
2020-02-01,23.51410688920457
2020-02-02,23.860276100852296
2020-02-03,23.648395330255706
2020-02-04,23.65770319158383
2020-02-05,23.7491560502486
2020-02-06,23.68202292702417
2020-02-07,23.696718528054
2020-02-08,23.391043368252863
2020-02-09,23.622205699573886
2020-02-10,23.808834561434683
2020-02-11,23.528821910511386
2020-02-12,23.134121426669058
2020-02-13,22.978351384943206
2020-02-14,22.402504106001444
2020-02-15,22.460812100497183
2020-02-16,23.033377352627863
2020-02-17,23.01164051402701
2020-02-18,23.121037708629284
2020-02-19,23.224569979580988
2020-02-20,23.218791060014226
2020-02-21,23.575749622691784
2020-02-22,23.954220303622183
2020-02-23,24.150354003906273
2020-02-24,24.142929909446046
2020-02-25,24.048020241477296
2020-02-26,23.719423606179
2020-02-27,23.813259610262808
2020-02-28,23.5540183327415
2020-02-29,22.787500000000023
2020-03-01,23.353146084872183
2020-03-02,23.703590531782694
2020-03-03,23.544874156605136
2020-03-04,23.316100519353714
2020-03-05,22.8818464799361
2020-03-06,23.02762340198866
2020-03-07,22.919344260475874
2020-03-08,22.770310280539796
2020-03-09,23.0951033158736
2020-03-10,23.48505415482957
2020-03-11,23.8201316139915
2020-03-12,24.059899902343773
2020-03-13,24.23102583451707
2020-03-14,23.685157914595194
2020-03-15,23.490294855291214
2020-03-16,23.357585005326726
2020-03-17,23.55505593039775
2020-03-18,23.902714954723034
2020-03-19,23.99056951349434
2020-03-20,23.967284601384964
2020-03-21,24.183290793679
2020-03-22,23.833148748224456
2020-03-23,23.69730945933951
2020-03-24,24.17606922496451
2020-03-25,24.578487881747183
2020-03-26,24.58389781605116
2020-03-27,24.37321832830258
2020-03-28,24.42137506658383
2020-03-29,24.53808815696025
2020-03-30,24.470336359197464
2020-03-31,24.359063720703148
2020-04-01,24.761290949041214
2020-04-02,24.93559625799008
2020-04-03,25.02098444158383
2020-04-04,25.341424560546898
2020-04-05,25.313814475319624
2020-04-06,25.112509432705988
2020-04-07,25.37911931818184
2020-04-08,25.41150679154832
2020-04-09,25.18126276189633
2020-04-10,25.061955677379284
2020-04-11,25.236638294566784
2020-04-12,25.341210937500023
2020-04-13,25.44503728693184
2020-04-14,25.75421919389207
2020-04-15,25.78178766424008
2020-04-16,25.751406028054
2020-04-17,25.67672674005684
2020-04-18,25.385367098721613
2020-04-19,25.677081853693206
2020-04-20,25.651915949041214
2020-04-21,25.34889304421167
2020-04-22,25.5879538796165
2020-04-23,25.435177334872183
2020-04-24,25.648647793856558
2020-04-25,25.916359086470194
2020-04-26,26.016187633167636
2020-04-27,26.118060857599456
2020-04-28,26.234163596413374
2020-04-29,26.20847056995741
2020-04-30,26.00914362127133
2020-05-01,26.07255359996451
2020-05-02,26.061914062500023
2020-05-03,26.090370316938944
2020-05-04,25.875296297940363
2020-05-05,25.607571133700308
2020-05-06,25.411551180752863
2020-05-07,25.57179343483667
2020-05-08,25.86105291193184
2020-05-09,26.042446621981558
2020-05-10,26.14262750799008
2020-05-11,26.252770996093773
2020-05-12,26.27417768998582
2020-05-13,26.202081298828148
2020-05-14,26.163778963955988
2020-05-15,26.071823952414796
2020-05-16,26.070833518288374
2020-05-17,26.44493463689633
2020-05-18,26.30852106267758
2020-05-19,26.10168678977275
2020-05-20,26.170490056818206
2020-05-21,26.29108720259235
2020-05-22,26.107806951349456
2020-05-23,26.26335504705258
2020-05-24,26.2650251908736
2020-05-25,26.318411532315363
2020-05-26,26.420251464843773
2020-05-27,26.43860085227275
2020-05-28,26.352699418501444
2020-05-29,26.3104353471236
2020-05-30,26.284647993607976
2020-05-31,26.62846180308951
2020-06-01,26.602641157670476
2020-06-02,26.603656560724456
2020-06-03,26.578687633167636
2020-06-04,26.885253351384964
2020-06-05,27.00828358043326
2020-06-06,27.050475519353714
2020-06-07,27.130459317294058
2020-06-08,27.181409801136386
2020-06-09,27.137489457563944
2020-06-10,27.21318414861508
2020-06-11,27.246620316938944
2020-06-12,27.141290283203148
2020-06-13,27.009534801136386
2020-06-14,27.168758877840933
2020-06-15,27.24048628373582
2020-06-16,27.08789839311082
2020-06-17,26.89774891246451
2020-06-18,27.181945245916214
2020-06-19,27.362759121981558
2020-06-20,27.501028719815363
2020-06-21,27.487967196377863
2020-06-22,27.408854536576726
2020-06-23,27.520182661576726
2020-06-24,27.740477960759964
2020-06-25,27.587346302379284
2020-06-26,27.57026200727985
2020-06-27,27.559020441228714
2020-06-28,27.505700683593773
2020-06-29,27.448865855823886
2020-06-30,27.63740067915485
2020-07-01,27.801621315696046
2020-07-02,27.681531871448886
2020-07-03,27.569984574751444
2020-07-04,27.54481589577417
2020-07-05,27.586600008877863
2020-07-06,27.650326260653433
2020-07-07,27.579397860440363
2020-07-08,27.518615167791214
2020-07-09,27.589152388139226
2020-07-10,27.53808815696025
2020-07-11,27.457482910156273
2020-07-12,27.313908802379284
2020-07-13,27.232829145951726
2020-07-14,27.55628218217332
2020-07-15,27.473365922407694
2020-07-16,27.541822398792636
2020-07-17,27.419305419921898
2020-07-18,27.462809614701726
2020-07-19,27.55391013405542
2020-07-20,27.608986039595194
2020-07-21,27.745704789595194
2020-07-22,27.53339677290485
2020-07-23,27.666814075816784
2020-07-24,27.811092862215933
2020-07-25,27.730587491122183
2020-07-26,27.93801824396309
2020-07-27,27.973257723721613
2020-07-28,27.991529430042636
2020-07-29,27.82631003639917
2020-07-30,27.81274636008525
2020-07-31,27.57953935102985
2020-08-01,27.618829345703148
2020-08-02,27.54074596058241
2020-08-03,27.662622070312523
2020-08-04,27.882667680220194
2020-08-05,27.983666992187523
2020-08-06,28.077844238281273
2020-08-07,28.071405029296898
2020-08-08,27.909600830078148
2020-08-09,27.738277920809683
2020-08-10,27.779906671697464
2020-08-11,27.81269087357957
2020-08-12,27.76852361505684
2020-08-13,27.74620416814633
2020-08-14,27.720946710759964
2020-08-15,27.827250532670476
2020-08-16,27.75678544477985
2020-08-17,27.92548661665485
2020-08-18,28.046655273437523
2020-08-19,27.71228804154832
2020-08-20,27.958645352450308
2020-08-21,27.94620250355116
2020-08-22,27.762628173828148
2020-08-23,27.811303710937523
2020-08-24,27.580130282315363
2020-08-25,27.588317316228714
2020-08-26,27.55003717595883
2020-08-27,27.542127574573886
2020-08-28,27.308171497691784
2020-08-29,27.378902920809683
2020-08-30,27.305513694069624
2020-08-31,27.448588423295476
2020-09-01,27.535516357421898
2020-09-02,27.568156294389226
2020-09-03,27.364825994318206
2020-09-04,27.482382479580988
2020-09-05,27.52610584605826
2020-09-06,27.405861039595194
2020-09-07,27.240145041725874
2020-09-08,27.143609619140648
2020-09-09,27.170706454190363
2020-09-10,27.109768399325308
2020-09-11,27.169960160688944
2020-09-12,27.105165793679
2020-09-13,27.162189275568206
2020-09-14,27.299146617542636
2020-09-15,27.478293124112238
2020-09-16,27.36646284623582
2020-09-17,27.15729536576707
2020-09-18,27.150376198508546
2020-09-19,27.093796608664796
2020-09-20,27.174363014914796
2020-09-21,26.984432705965933
2020-09-22,26.926293945312523
2020-09-23,27.041456187855136
2020-09-24,27.062127685546898
2020-09-25,27.026785555752863
2020-09-26,26.905372758345194
2020-09-27,26.81137584339491
2020-09-28,26.67856334339491
2020-09-29,26.625806773792636
2020-09-30,26.731466952237238
2020-10-01,26.432766446200308
2020-10-02,26.613624711470194
2020-10-03,26.665826416015648
2020-10-04,26.67087291370741
2020-10-05,26.449551114169058
2020-10-06,26.405761163884964
2020-10-07,26.46983143199576
2020-10-08,26.405067582563944
2020-10-09,26.557231001420476
2020-10-10,26.647427090731558
2020-10-11,26.44257368607957
2020-10-12,26.299715354225874
2020-10-13,26.439091907848034
2020-10-14,26.637952769886386
2020-10-15,26.473979048295476
2020-10-16,26.359158047762808
2020-10-17,26.26041148792616
2020-10-18,26.305358331853714
2020-10-19,26.23070123845883
2020-10-20,25.940462424538374
2020-10-21,25.928860196200308
2020-10-22,25.909320623224456
2020-10-23,25.898084605823886
2020-10-24,25.754116543856558
2020-10-25,25.74986072887076
2020-10-26,25.568200683593773
2020-10-27,25.780170232599456
2020-10-28,26.01411521218042
2020-10-29,25.87157037908383
2020-10-30,25.513970947265648
2020-10-31,25.36771129261366
2020-11-01,25.564222301136386
2020-11-02,25.38429343483667
2020-11-03,25.16926103071735
2020-11-04,25.12129294655542
2020-11-05,24.993266157670476
2020-11-06,24.747225119850874
2020-11-07,24.6397810502486
2020-11-08,24.62720503373582
2020-11-09,24.670048939098034
2020-11-10,24.787497225674738
2020-11-11,24.708795166015648
2020-11-12,24.714524147727296
2020-11-13,24.832327547940363
2020-11-14,24.91971324573866
2020-11-15,25.012384033203148
2020-11-16,24.958251398259964
2020-11-17,24.891920055042636
2020-11-18,24.82783591530542
2020-11-19,24.66848699396309
2020-11-20,24.4529441139915
2020-11-21,24.265785356001444
2020-11-22,24.236463512073886
2020-11-23,24.312438409978714
2020-11-24,24.261751487038374
2020-11-25,24.34171031605116
2020-11-26,24.38269819779832
2020-11-27,24.305175226384964
2020-11-28,23.784878262606558
2020-11-29,23.657972301136386
2020-11-30,23.95646473277701
2020-12-01,23.915851384943206
2020-12-02,23.962623734907694
2020-12-03,23.90107810280542
2020-12-04,23.830743408203148
2020-12-05,23.970444557883546
2020-12-06,24.171078213778433
2020-12-07,23.771236905184683
2020-12-08,23.651208496093773
2020-12-09,23.526269531250023
2020-12-10,23.369436922940363
2020-12-11,23.174160489169058
2020-12-12,23.34693991921167
2020-12-13,23.384160267223034
2020-12-14,23.291564386541214
2020-12-15,23.162719171697464
2020-12-16,23.631488591974456
2020-12-17,24.07306685014207
2020-12-18,24.12854225852275
2020-12-19,23.820988880504284
2020-12-20,23.94131414240059
2020-12-21,23.77302079634235
2020-12-22,23.448729913884964
2020-12-23,23.327142333984398
2020-12-24,23.505661843039796
2020-12-25,23.601750599254284
2020-12-26,23.591055575284113
2020-12-27,23.541428444602296
2020-12-28,23.448138982599456
2020-12-29,23.704983243075308
2020-12-30,23.746587025035534
2020-12-31,23.9575827858665
