Date,Temperature
2020-01-01,24.700222500887808
2020-01-02,24.789633456143488
2020-01-03,24.802983509410534
2020-01-04,24.819382546164796
2020-01-05,24.38657947887076
2020-01-06,24.26813798384235
2020-01-07,24.77580621892758
2020-01-08,25.24360739968042
2020-01-09,25.493402099609398
2020-01-10,25.78108298561792
2020-01-11,25.509826105291214
2020-01-12,25.69479314630684
2020-01-13,25.53842662464491
2020-01-14,25.29474931196735
2020-01-15,25.4978659889915
2020-01-16,25.788498757102296
2020-01-17,25.82622125799008
2020-01-18,26.0586042924361
2020-01-19,25.936303710937523
2020-01-20,25.930682927911956
2020-01-21,25.844922984730136
2020-01-22,25.77128406871451
2020-01-23,26.017990944602296
2020-01-24,26.33140369762076
2020-01-25,26.576720636541214
2020-01-26,26.54248823686082
2020-01-27,26.411004638671898
2020-01-28,26.379699152166214
2020-01-29,26.64128473455258
2020-01-30,26.92633833451707
2020-01-31,26.860314941406273
2020-02-01,26.982712624289796
2020-02-02,26.530114746093773
2020-02-03,26.59523093483667
2020-02-04,26.68797662908383
2020-02-05,26.794521817294058
2020-02-06,27.062668678977296
2020-02-07,26.993995805220194
2020-02-08,26.98997858220883
2020-02-09,27.124891246448886
2020-02-10,27.220070023970194
2020-02-11,27.371059903231558
2020-02-12,27.230595814098034
2020-02-13,27.363857754794058
2020-02-14,27.420659290660534
2020-02-15,27.6428328080611
2020-02-16,27.72792136452417
2020-02-17,27.912813498757124
2020-02-18,27.957532848011386
2020-02-19,27.98662164861508
2020-02-20,28.038770640980136
2020-02-21,28.20203413529832
2020-02-22,28.363835560191784
2020-02-23,28.356877552379284
2020-02-24,28.530733420632124
2020-02-25,28.724650435014226
2020-02-26,28.34382157759235
2020-02-27,28.228481778231558
2020-02-28,28.067876087535534
2020-02-29,28.88551228841148
2020-03-01,28.124844082919058
2020-03-02,28.440603915127863
2020-03-03,28.629330166903433
2020-03-04,28.778982821377863
2020-03-05,28.667909934304
2020-03-06,28.96909068714491
2020-03-07,28.916339666193206
2020-03-08,29.007223788174738
2020-03-09,28.962884521484398
2020-03-10,28.849092795632124
2020-03-11,29.00906871448866
2020-03-12,29.186570046164796
2020-03-13,29.11103349165485
2020-03-14,29.01611550071025
2020-03-15,29.035053045099456
2020-03-16,29.363200239701726
2020-03-17,29.31588689630684
2020-03-18,29.170184881036956
2020-03-19,29.22830144708809
2020-03-20,29.40109752308241
2020-03-21,29.414023104580988
2020-03-22,29.061062344637808
2020-03-23,28.868837668679
2020-03-24,28.977685546875023
2020-03-25,28.848227206143488
2020-03-26,28.87683882279832
2020-03-27,29.01435380415485
2020-03-28,29.4983542702415
2020-03-29,29.267602539062523
2020-03-30,29.381230579723034
2020-03-31,29.36743940873582
2020-04-01,29.246304043856558
2020-04-02,29.149907337535534
2020-04-03,29.26626531427559
2020-04-04,29.360708895596613
2020-04-05,29.08881669477985
2020-04-06,28.900390070134964
2020-04-07,29.038598632812523
2020-04-08,29.06700494939633
2020-04-09,29.007268177379284
2020-04-10,29.047418212890648
2020-04-11,29.122474809126444
2020-04-12,29.054068270596613
2020-04-13,28.685890336470194
2020-04-14,29.080379971590933
2020-04-15,29.298156183416214
2020-04-16,29.328443492542636
2020-04-17,29.56782060102985
2020-04-18,29.604044966264226
2020-04-19,29.100848943536956
2020-04-20,28.805216841264226
2020-04-21,29.091119384765648
2020-04-22,29.405616898970194
2020-04-23,29.085787131569624
2020-04-24,28.722769442471613
2020-04-25,28.93864246715201
2020-04-26,28.832707630504284
2020-04-27,28.57089732776991
2020-04-28,28.87955211292616
2020-04-29,28.83927723277701
2020-04-30,28.91545465642758
2020-05-01,28.807183837890648
2020-05-02,28.569340931285534
2020-05-03,28.57245927290485
2020-05-04,28.50139215642758
2020-05-05,28.681334894353714
2020-05-06,28.688456587357976
2020-05-07,28.707638272372183
2020-05-08,28.79228016246451
2020-05-09,28.491820734197464
2020-05-10,28.242322887073886
2020-05-11,28.279287997159113
2020-05-12,27.949892356179
2020-05-13,28.413751220703148
2020-05-14,27.823355379971613
2020-05-15,27.38048151189633
2020-05-16,27.376009299538374
2020-05-17,27.49560768821025
2020-05-18,27.152493008700308
2020-05-19,27.32331931374292
2020-05-20,27.764878151633546
2020-05-21,27.1814070268111
2020-05-22,27.55388239080258
2020-05-23,27.737079412286956
2020-05-24,27.554786820845194
2020-05-25,27.21296775124292
2020-05-26,27.053979492187523
