Date,Temperature
2020-01-01,8.621867231889228
2020-01-02,8.568478116122181
2020-01-03,8.732643266157693
2020-01-04,8.429473322088091
2020-01-05,8.596723521839511
2020-01-06,8.563894930752864
2020-01-07,8.40376919833099
2020-01-08,7.970233709161954
2020-01-09,7.317287930575307
2020-01-10,6.673794278231557
2020-01-11,7.678091708096614
2020-01-12,8.032198264382124
2020-01-13,8.574370783025591
2020-01-14,8.512389581853716
2020-01-15,8.792859996448886
2020-01-16,8.935693359375023
2020-01-17,9.792457719282693
2020-01-18,9.454300759055421
2020-01-19,8.316674804687523
2020-01-20,8.220791348544056
2020-01-21,8.752543501420478
2020-01-22,9.411925714666216
2020-01-23,9.606294944069624
2020-01-24,9.721934370561103
2020-01-25,10.273209450461671
2020-01-26,10.023262162642068
2020-01-27,9.642166969992921
2020-01-28,8.685895885120761
2020-01-29,8.817706853693204
2020-01-30,9.150617564808261
2020-01-31,9.320938942649171
2020-02-01,9.07973355379974
2020-02-02,9.346462735262806
2020-02-03,9.179367897727296
2020-02-04,9.617714066938943
2020-02-05,10.29161432439633
2020-02-06,10.691771906072466
2020-02-07,10.793106911399171
2020-02-08,9.98924616033383
2020-02-09,10.032495117187523
2020-02-10,10.13769753196025
2020-02-11,10.370629882812523
2020-02-12,10.443344948508546
2020-02-13,10.908349609375023
2020-02-14,11.835995205965931
2020-02-15,12.70577115145599
2020-02-16,11.506238902698886
2020-02-17,10.755564741654853
2020-02-18,10.725368985262806
2020-02-19,11.12378151633525
2020-02-20,10.628822465376443
2020-02-21,11.357063432173318
2020-02-22,11.478126664595193
2020-02-23,11.890854714133546
2020-02-24,12.32674283114349
2020-02-25,12.64902232776991
2020-02-26,12.667316228693204
2020-02-27,12.796952126242921
2020-02-28,12.657098388671898
2020-02-29,12.904219563802107
2020-03-01,11.717969859730136
2020-03-02,12.578179931640648
2020-03-03,13.690917413884966
2020-03-04,13.499857954545478
2020-03-05,13.85217507102275
2020-03-06,14.376647394353716
2020-03-07,14.81654996004974
2020-03-08,16.104402854225874
2020-03-09,16.50568681196735
2020-03-10,15.92175514914775
2020-03-11,15.89693326083099
2020-03-12,16.202694424715933
2020-03-13,15.790546209161954
2020-03-14,14.675003884055421
2020-03-15,14.849345259232978
2020-03-16,13.252515758167636
2020-03-17,12.62259410511366
2020-03-18,13.25217174183241
2020-03-19,14.340201083096614
2020-03-20,14.702009166370761
2020-03-21,14.65829967151991
2020-03-22,14.96692116477275
2020-03-23,15.403949529474454
2020-03-24,16.280719549005706
2020-03-25,15.358608731356556
2020-03-26,15.762431196732978
2020-03-27,16.20582663796167
2020-03-28,16.24562155983667
2020-03-29,15.954619806463091
2020-03-30,15.541425670277011
2020-03-31,15.925028852982978
2020-04-01,17.177467484907694
2020-04-02,17.420706454190363
2020-04-03,17.677686656605136
2020-04-04,17.88257057883525
2020-04-05,18.31886374733667
2020-04-06,19.815692693536956
2020-04-07,19.982970636541214
2020-04-08,19.555580277876444
2020-04-09,18.552048561789796
2020-04-10,16.8264265580611
2020-04-11,17.359219082919058
2020-04-12,16.548514071377863
2020-04-13,16.87445845170457
2020-04-14,17.967226340554
2020-04-15,19.080213512073886
2020-04-16,19.49766346324576
2020-04-17,19.16415904651991
2020-04-18,19.910588489879284
2020-04-19,20.38721479936082
2020-04-20,20.263169167258546
2020-04-21,19.881777121804
2020-04-22,18.849778053977296
2020-04-23,18.458678644353714
2020-04-24,19.510680597478714
2020-04-25,20.39594282670457
2020-04-26,20.861061234907694
2020-04-27,21.817651367187523
2020-04-28,21.877371493252863
2020-04-29,21.928715931285534
2020-04-30,22.186975097656273
2020-05-01,22.460956365411956
2020-05-02,22.29415838068184
2020-05-03,22.641051691228714
2020-05-04,22.721901078657694
2020-05-05,23.19956776012076
2020-05-06,23.007348632812523
2020-05-07,22.265488503196046
2020-05-08,21.727763227982976
2020-05-09,22.43185924183241
2020-05-10,23.197683993252863
2020-05-11,22.89676402698866
2020-05-12,22.693963623046898
2020-05-13,22.8008445046165
2020-05-14,23.294671630859398
2020-05-15,24.325766268643488
2020-05-16,25.638835005326726
2020-05-17,26.69140846946025
2020-05-18,26.332008500532694
2020-05-19,25.148503528941784
2020-05-20,24.395479514382124
2020-05-21,24.60557361949576
2020-05-22,25.23867742365059
2020-05-23,24.990153364701726
2020-05-24,23.891134920987238
2020-05-25,24.86787497780542
2020-05-26,25.527187832919058
2020-05-27,26.16017234108667
2020-05-28,25.980673495205988
2020-05-29,24.693663995916214
2020-05-30,25.28642633611508
2020-05-31,26.18561845259235
2020-06-01,26.162350186434683
2020-06-02,25.692348965731558
2020-06-03,26.497963090376444
2020-06-04,27.508061634410534
2020-06-05,27.235695023970194
2020-06-06,26.457288707386386
2020-06-07,27.190537331321046
2020-06-08,27.868360484730136
2020-06-09,27.769422496448886
2020-06-10,26.405234042080988
2020-06-11,26.000318492542636
2020-06-12,26.05241199840201
2020-06-13,25.79417780095883
2020-06-14,26.729802357066784
2020-06-15,26.589116321910534
2020-06-16,27.10287420099434
2020-06-17,27.784564763849456
2020-06-18,27.560174560546898
2020-06-19,27.49873435280542
2020-06-20,27.40092828924008
2020-06-21,27.304711914062523
2020-06-22,27.426698996804
2020-06-23,27.420992209694624
2020-06-24,27.380750621448886
2020-06-25,27.411906294389226
2020-06-26,28.01848200017758
2020-06-27,28.679545454545476
2020-06-28,28.43088267933241
2020-06-29,28.017780095880706
2020-06-30,27.893329412286956
2020-07-01,27.84824940074576
2020-07-02,28.32223455255684
2020-07-03,28.616152121804
2020-07-04,28.871370627663374
2020-07-05,28.864357133345194
2020-07-06,28.845255903764226
2020-07-07,28.829805686257124
2020-07-08,28.851384388316784
2020-07-09,29.355229603160534
2020-07-10,29.767050448330988
2020-07-11,29.69333385120741
2020-07-12,29.77826981977985
2020-07-13,29.587668124112238
