Dates vaccination,Vaccines per millon,Total vaccintaed,Total full vaccinated
2021-05-09,0.0,70517.0,0.0
2021-05-10,27.0,0.0,0.0
2021-05-11,27.0,0.0,0.0
2021-05-12,27.0,0.0,0.0
2021-05-13,27.0,0.0,0.0
2021-05-14,27.0,0.0,0.0
2021-05-15,27.0,0.0,0.0
2021-05-16,27.0,72347.0,0.0
2021-05-17,28.0,0.0,0.0
2021-05-18,28.0,0.0,0.0
2021-05-19,29.0,0.0,0.0
2021-05-20,29.0,0.0,0.0
2021-05-21,30.0,0.0,0.0
2021-05-22,30.0,0.0,0.0
2021-05-23,31.0,74403.0,0.0
