Dates vaccination,Vaccines per millon,Total vaccintaed,Total full vaccinated
2021-05-12,0.0,10683.0,0.0
2021-05-13,21.0,0.0,0.0
2021-05-14,21.0,0.0,0.0
2021-05-15,21.0,0.0,0.0
2021-05-16,21.0,0.0,0.0
2021-05-17,21.0,0.0,0.0
2021-05-18,21.0,0.0,0.0
2021-05-19,21.0,0.0,0.0
2021-05-20,21.0,0.0,0.0
2021-05-21,21.0,12516.0,418.0
